nan,nan,nan,-9.45,0.33,-3.51,-4.51,23.35,-14.70
nan,nan,nan,-9.45,0.38,-3.47,-11.59,12.50,-16.65
nan,nan,nan,-9.49,0.39,-3.49,-7.07,8.17,-2.07
nan,nan,nan,-9.38,0.24,-3.51,-15.06,6.89,-5.98
nan,nan,nan,-9.40,0.48,-3.42,-21.77,-3.78,0.43
nan,nan,nan,-9.32,0.44,-3.50,-11.28,-5.61,-11.34
nan,nan,nan,-9.39,0.52,-3.38,-13.41,1.46,-24.09
nan,nan,nan,-9.51,0.52,-3.36,-3.41,-1.10,-11.22
nan,nan,nan,-9.66,0.25,-3.30,4.57,7.13,0.37
nan,nan,nan,-9.51,0.31,-3.36,1.65,15.24,-4.94
nan,nan,nan,-9.41,0.37,-3.44,-1.28,10.00,2.44
nan,nan,nan,-9.43,0.37,-3.54,0.79,7.74,12.07
nan,nan,nan,-9.31,0.56,-3.41,-1.71,1.04,-2.68
nan,nan,nan,-9.57,0.50,-3.32,2.32,0.55,10.06
nan,nan,nan,-9.42,0.51,-3.46,10.37,3.96,5.43
nan,nan,nan,-9.51,0.34,-3.46,-6.10,15.18,-8.41
nan,nan,nan,-9.42,0.58,-3.40,-2.87,11.95,-13.35
nan,nan,nan,-9.31,0.39,-3.37,8.90,7.07,-14.94
nan,nan,nan,-9.40,0.30,-3.48,0.85,4.63,-20.43
nan,nan,nan,-9.51,0.39,-3.47,1.40,13.05,-14.21
nan,nan,nan,-9.47,0.33,-3.54,11.95,-1.83,-13.90
nan,nan,nan,-9.51,0.19,-3.42,4.82,0.98,3.41
nan,nan,nan,-9.43,0.29,-3.50,-1.71,17.01,-7.38
nan,nan,nan,-9.26,0.38,-3.53,-0.30,18.05,-16.89
nan,nan,nan,-9.42,0.28,-3.48,9.63,4.39,-5.43
nan,nan,nan,-9.35,0.31,-3.40,13.35,-3.11,4.94
nan,nan,nan,-9.58,0.17,-3.60,7.38,16.77,-9.82
nan,nan,nan,-9.39,0.36,-3.57,4.02,7.68,-3.11
nan,nan,nan,-9.35,0.14,-3.59,10.73,-5.18,-1.46
nan,nan,nan,-9.61,0.07,-3.59,-15.85,10.37,-5.79
nan,nan,nan,-9.46,0.31,-3.41,-17.32,18.17,7.93
nan,nan,nan,-9.37,0.44,-3.48,5.79,5.12,5.00
nan,nan,nan,-9.43,0.36,-3.49,-0.61,3.78,-1.28
nan,nan,nan,-9.39,0.47,-3.36,1.89,4.82,-1.46
nan,nan,nan,-9.41,0.34,-3.50,8.23,11.22,-2.38
nan,nan,nan,-9.38,0.31,-3.46,4.82,15.73,-9.33
nan,nan,nan,-9.57,0.26,-3.52,1.04,16.46,-4.27
nan,nan,nan,-9.44,0.29,-3.60,6.77,12.93,7.13
nan,nan,nan,-9.56,0.25,-3.60,1.65,13.78,13.23
nan,nan,nan,-9.34,0.39,-3.54,9.76,19.82,5.67
nan,nan,nan,-9.32,0.28,-3.68,-1.16,14.76,-0.24
nan,nan,nan,-9.30,0.34,-3.58,-7.20,9.63,-20.18
nan,nan,nan,-9.35,0.29,-3.57,-6.04,6.34,-11.77
nan,nan,nan,-9.42,0.27,-3.60,-3.78,2.26,-13.48
nan,nan,nan,-9.40,0.25,-3.48,-5.61,6.52,-15.43
nan,nan,nan,-9.59,0.24,-3.56,-0.37,11.16,-11.40
nan,nan,nan,-9.45,0.23,-3.57,-0.67,15.55,-3.72
nan,nan,nan,-9.40,0.20,-3.60,-4.94,14.33,-1.22
nan,nan,nan,-9.51,0.26,-3.68,-8.23,17.38,-0.18
nan,nan,nan,-9.40,0.21,-3.65,-3.78,27.99,7.20
nan,nan,nan,-9.33,0.25,-3.65,-9.45,26.40,12.68
nan,nan,nan,-9.34,0.35,-3.58,-6.71,16.89,5.91
nan,nan,nan,-9.47,0.30,-3.73,-16.83,37.26,-13.84
nan,nan,nan,-9.34,0.40,-3.66,-14.15,31.16,-15.67
nan,nan,nan,-9.26,0.39,-3.69,1.28,12.56,-11.83
nan,nan,nan,-9.29,0.20,-3.64,-5.79,13.60,-16.52
nan,nan,nan,-9.35,0.21,-3.61,-5.79,0.18,-13.35
nan,nan,nan,-9.38,0.14,-3.69,1.28,-6.83,-4.27
nan,nan,nan,-9.39,0.12,-3.74,-4.27,-9.94,-2.13
nan,nan,nan,-9.31,0.29,-3.69,-1.83,-9.76,0.12
nan,nan,nan,-9.40,0.22,-3.69,4.09,-9.94,7.44
nan,nan,nan,-9.44,0.26,-3.62,-1.34,-13.11,0.85
nan,nan,nan,-9.41,0.28,-3.69,-12.07,1.22,-12.68
nan,nan,nan,-9.48,0.39,-3.58,-6.34,1.59,-4.88
nan,nan,nan,-9.41,0.34,-3.68,3.35,5.49,-2.26
nan,nan,nan,-9.31,0.20,-3.67,-3.60,4.76,-5.37
nan,nan,nan,-9.38,0.35,-3.70,0.61,-3.35,7.32
nan,nan,nan,-9.38,0.20,-3.71,6.83,5.00,6.52
nan,nan,nan,-9.33,0.24,-3.75,-8.60,10.24,-4.57
nan,nan,nan,-9.31,0.32,-3.62,-5.30,1.77,6.22
nan,nan,nan,-9.19,0.34,-3.62,0.06,-3.90,3.11
nan,nan,nan,-9.33,0.33,-3.68,-3.41,1.71,-5.91
nan,nan,nan,-9.47,0.32,-3.55,-0.30,5.55,1.34
nan,nan,nan,-9.39,0.23,-3.72,3.78,-1.71,2.93
nan,nan,nan,-9.45,0.19,-3.73,-9.76,8.66,1.28
nan,nan,nan,-9.41,0.42,-3.51,-12.56,6.40,-4.02
nan,nan,nan,-9.30,0.36,-3.56,0.91,2.50,4.63
nan,nan,nan,-9.36,0.28,-3.62,0.91,4.27,-0.24
nan,nan,nan,-9.38,0.25,-3.69,-1.34,3.54,3.78
nan,nan,nan,-9.30,0.33,-3.63,3.29,-1.89,-0.30
nan,nan,nan,-9.39,0.27,-3.76,-7.01,0.85,-7.68
nan,nan,nan,-9.32,0.32,-3.61,-3.78,2.07,-4.39
nan,nan,nan,-9.38,0.23,-3.61,-2.93,-2.93,3.54
nan,nan,nan,-9.49,0.28,-3.62,-0.24,12.56,-0.61
nan,nan,nan,-9.36,0.26,-3.68,0.79,9.21,3.78
nan,nan,nan,-9.27,0.30,-3.64,7.56,1.71,3.60
nan,nan,nan,-9.36,0.24,-3.69,-2.13,7.87,-2.13
nan,nan,nan,-9.28,0.29,-3.62,-10.43,8.54,2.62
nan,nan,nan,-9.34,0.38,-3.57,-3.41,-0.43,7.32
nan,nan,nan,-9.35,0.33,-3.56,-1.77,0.49,5.55
nan,nan,nan,-9.22,0.44,-3.71,-4.88,-0.98,-6.34
nan,nan,nan,-9.48,0.39,-3.54,7.13,0.18,0.30
nan,nan,nan,-9.41,0.34,-3.61,16.71,-7.87,-5.79
nan,nan,nan,-9.50,0.23,-3.74,-3.35,4.33,-12.32
nan,nan,nan,-9.35,0.40,-3.58,-6.10,9.76,-6.10
nan,nan,nan,-9.23,0.28,-3.59,0.67,0.30,-7.26
nan,nan,nan,-9.46,0.28,-3.63,-5.30,6.52,-20.00
nan,nan,nan,-9.42,0.27,-3.57,-7.99,11.89,-12.68
nan,nan,nan,-9.38,0.24,-3.71,1.04,-0.12,-4.57
nan,nan,nan,-9.43,0.23,-3.65,-1.46,-1.16,-1.22
nan,nan,nan,-9.37,0.38,-3.58,-1.16,3.66,-5.61
nan,nan,nan,-9.36,0.32,-3.62,5.73,0.67,-8.54
nan,nan,nan,-9.46,0.23,-3.63,5.91,-1.16,1.65
nan,nan,nan,-9.43,0.12,-3.67,-9.82,4.88,-9.70
nan,nan,nan,-9.32,0.30,-3.62,-17.38,4.94,-10.49
nan,nan,nan,-9.34,0.35,-3.54,2.13,-2.20,-2.74
nan,nan,nan,-9.47,0.19,-3.66,-3.78,-1.16,-8.11
nan,nan,nan,-9.35,0.31,-3.59,-7.01,0.12,-9.02
nan,nan,nan,-9.36,0.29,-3.61,3.35,-1.77,6.28
nan,nan,nan,-9.44,0.20,-3.68,-2.93,3.90,-3.66
nan,nan,nan,-9.46,0.36,-3.51,-10.55,6.46,-5.49
nan,nan,nan,-9.48,0.39,-3.49,13.96,6.95,-13.41
nan,nan,nan,-9.38,0.10,-3.65,11.40,21.16,-7.01
nan,nan,nan,-9.61,0.14,-3.79,1.16,27.99,-4.39
nan,nan,nan,-9.46,0.22,-3.80,26.34,62.50,4.57
nan,nan,nan,-8.93,-0.29,-4.21,-37.93,51.83,-26.10
nan,nan,nan,-9.68,0.74,-3.41,-74.51,10.12,-16.28
nan,nan,nan,-9.34,0.84,-3.67,-6.77,51.52,33.05
nan,nan,nan,-8.83,0.16,-3.96,-4.39,33.11,-28.54
nan,nan,nan,-9.13,-0.24,-4.04,-41.46,-6.40,-49.39
0.9394594359793543,0.4846581094967113,0.7204586168115846,-9.62,0.03,-3.75,-42.87,-34.70,-5.73
0.9358184739538613,0.4862769743815566,0.7896215121845066,-9.23,-0.13,-3.76,-54.76,-4.33,-38.23
0.9362203167602398,0.4859083992123313,0.7881000810288953,-9.33,0.16,-3.60,-77.93,-2.32,-42.13
0.9354606007079109,0.48510252902377204,0.7899112939748233,-9.64,0.52,-3.40,-40.67,8.66,-4.21
nan,nan,nan,-9.39,0.53,-3.45,2.32,13.11,6.52
nan,nan,nan,-9.44,0.68,-3.53,35.85,21.77,4.09
nan,nan,nan,-9.62,0.42,-3.67,45.85,11.59,11.04
nan,nan,nan,-9.68,0.18,-3.79,42.20,17.38,10.30
nan,nan,nan,-9.57,-0.06,-3.79,17.07,46.40,-12.07
nan,nan,nan,-9.30,0.36,-3.96,6.95,54.82,17.50
nan,nan,nan,-8.97,0.46,-3.97,25.67,58.35,26.52
nan,nan,nan,-8.75,0.09,-4.16,16.71,33.84,-4.45
nan,nan,nan,-9.49,0.02,-4.07,-6.95,6.46,-16.59
0.9349060455590962,0.48124465036098985,0.7919094864262652,-9.63,-0.10,-4.01,-10.73,22.26,-9.94
nan,nan,nan,-9.17,0.27,-3.97,-6.52,16.40,21.22
nan,nan,nan,-9.50,0.16,-3.90,-2.44,2.87,32.01
nan,nan,nan,-9.35,0.36,-3.83,-16.52,18.05,28.72
nan,nan,nan,-9.09,0.58,-3.74,-10.73,18.35,21.28
nan,nan,nan,-9.10,0.54,-3.97,-2.68,29.02,-3.23
nan,nan,nan,-8.93,0.31,-4.01,-4.63,15.30,-32.38
0.9377207623437004,0.48082492991468617,0.7908935999914432,-9.42,0.25,-4.03,-3.23,2.99,-21.28
nan,nan,nan,-9.35,0.20,-4.18,6.16,21.28,-12.26
nan,nan,nan,-9.08,0.17,-4.18,9.51,-0.12,-5.24
nan,nan,nan,-9.40,0.07,-4.16,11.95,-18.05,4.33
0.9385498154895098,0.48369697889676433,0.7668499126511392,-9.38,0.14,-4.08,-0.79,-6.95,22.38
0.9376345133226455,0.4833142790102679,0.7893628633506504,-9.23,0.34,-4.07,-1.95,-7.93,13.23
nan,nan,nan,-9.21,0.36,-4.14,-11.40,-7.38,12.80
0.9374149313040876,0.4846260270901229,0.7837019648653013,-9.22,0.50,-3.95,0.18,-3.17,-2.80
0.9394880929644026,0.4843663700015616,0.7613861935507407,-9.33,0.25,-3.96,3.29,-5.00,-3.66
nan,nan,nan,-9.29,0.35,-3.92,7.20,-9.21,0.55
nan,nan,nan,-9.36,0.24,-3.75,13.78,-9.39,16.34
nan,nan,nan,-9.42,0.30,-3.94,18.35,7.32,6.28
nan,nan,nan,-9.30,0.32,-3.96,11.59,16.52,-5.67
nan,nan,nan,-9.28,0.30,-4.02,13.05,12.68,11.16
nan,nan,nan,-9.22,0.18,-3.97,12.56,7.07,9.76
0.9372790590526163,0.483379408148923,0.7691617959277186,-9.38,0.31,-3.91,-2.93,17.50,2.74
nan,nan,nan,-9.29,0.28,-3.89,2.80,18.35,8.60
nan,nan,nan,-9.25,0.18,-4.00,0.12,13.11,0.55
nan,nan,nan,-9.21,0.37,-4.00,-2.44,10.43,-9.57
nan,nan,nan,-9.15,0.20,-4.02,-2.56,1.65,-5.37
0.9375449823753078,0.48993375921432814,0.7797089808008679,-9.23,0.35,-4.03,-3.96,0.91,-8.60
nan,nan,nan,-9.30,0.41,-3.95,-1.77,1.28,-5.61
0.8865291553768233,0.49296229304704375,0.7415175643894593,-9.22,0.52,-3.96,18.41,-5.79,7.87
nan,nan,nan,-9.20,0.26,-4.02,20.85,-3.05,-7.13
nan,nan,nan,-9.37,0.22,-4.03,2.93,10.67,-19.33
0.9368966311894206,0.48904837255636324,0.7633258444298092,-9.21,0.35,-3.94,8.84,14.15,-6.65
nan,nan,nan,-9.16,0.12,-4.08,6.46,4.51,-4.09
0.9361103148281597,0.48845600978846226,0.7986128669174062,-9.29,0.14,-4.06,-12.44,3.78,-4.82
nan,nan,nan,-9.30,0.31,-3.94,-13.35,0.79,-2.44
0.9368947812291436,0.48936693355703753,0.7935301716045418,-9.19,0.40,-3.86,-3.11,5.06,2.50
nan,nan,nan,-9.28,0.28,-4.03,-1.59,1.22,-12.07
nan,nan,nan,-9.33,0.38,-3.95,0.49,0.85,-3.96
nan,nan,nan,-9.22,0.33,-4.03,8.60,0.91,-6.04
0.9357270370915938,0.4898792712363609,0.7680513218559317,-9.20,0.23,-3.99,3.90,-0.67,-11.22
nan,nan,nan,-9.40,0.16,-4.05,-2.99,-2.07,-5.61
nan,nan,nan,-9.10,0.39,-3.96,7.56,-8.41,-6.40
nan,nan,nan,-9.30,0.28,-3.94,10.61,-12.99,-6.65
nan,nan,nan,-9.19,0.27,-3.97,5.73,-5.79,-13.96
nan,nan,nan,-9.34,0.23,-3.96,0.37,-2.07,-18.84
0.9356158079815028,0.489039677573496,0.7753876450010597,-9.37,0.21,-3.84,2.74,2.32,-8.54
nan,nan,nan,-9.32,0.14,-3.99,3.54,8.23,-10.73
nan,nan,nan,-9.32,0.24,-3.96,0.18,14.70,-2.99
nan,nan,nan,-9.20,0.31,-3.91,5.91,9.70,1.34
nan,nan,nan,-9.30,0.33,-3.85,17.93,-5.12,8.66
nan,nan,nan,-9.32,0.10,-3.97,28.23,-1.52,16.71
nan,nan,nan,-9.21,0.27,-3.97,12.68,10.79,-13.60
nan,nan,nan,-9.39,0.19,-4.01,6.95,20.73,-12.20
0.9345562281123877,0.4868589775563533,0.788391368438586,-9.31,0.18,-4.07,15.67,22.26,7.68
0.9335412869788596,0.48737338188131174,0.7746501230457514,-9.19,0.14,-4.11,6.77,17.13,1.10
0.9358088224338171,0.4870923674051939,0.7861579143807684,-9.41,0.23,-4.02,0.00,26.52,-1.83
nan,nan,nan,-9.17,0.27,-4.14,3.84,17.80,-1.40
nan,nan,nan,-9.18,0.09,-4.17,7.80,-1.28,-4.15
nan,nan,nan,-9.20,0.15,-4.06,6.34,-13.84,2.99
nan,nan,nan,-9.33,0.10,-4.05,4.45,-10.55,-0.85
nan,nan,nan,-9.24,0.30,-3.94,-6.16,1.65,5.00
nan,nan,nan,-9.32,0.21,-3.93,2.38,0.98,0.85
0.9353403729994901,0.48521794329985235,0.7956390918752734,-9.16,0.21,-3.95,-4.15,2.62,4.15
0.9355246484026262,0.48640661920098927,0.814247945656711,-9.33,0.18,-4.10,-9.02,8.96,-3.17
0.9363073031527325,0.48616651608545636,0.7944032261474905,-9.17,0.27,-4.02,-9.94,10.49,-7.07
nan,nan,nan,-9.22,0.28,-4.04,-3.72,-2.68,-6.04
nan,nan,nan,-9.17,0.36,-3.82,6.83,-8.23,-2.32
nan,nan,nan,-9.24,0.15,-4.10,7.26,-7.80,-16.28
nan,nan,nan,-9.41,0.15,-3.91,-11.77,1.71,-4.63
nan,nan,nan,-9.30,0.20,-3.93,-8.60,3.72,2.68
nan,nan,nan,-9.22,0.30,-4.00,-6.28,4.94,2.44
nan,nan,nan,-9.25,0.31,-3.92,-8.29,1.95,-4.88
nan,nan,nan,-9.29,0.30,-3.87,1.52,3.90,-4.88
nan,nan,nan,-9.17,0.22,-3.94,7.80,-0.61,-10.06
nan,nan,nan,-9.35,0.12,-4.09,-6.04,1.28,-7.44
nan,nan,nan,-9.31,0.26,-3.92,-8.54,4.21,-2.56
nan,nan,nan,-9.28,0.30,-3.91,1.95,-0.67,-5.30
nan,nan,nan,-9.31,0.19,-3.90,0.61,-1.04,-1.77
0.9330483975589458,0.4859627030467867,0.7909423376291383,-9.21,0.17,-4.03,0.12,0.37,-7.50
nan,nan,nan,-9.32,0.17,-3.94,0.91,1.10,-3.05
nan,nan,nan,-9.25,0.12,-3.88,-4.09,-2.99,-7.32
nan,nan,nan,-9.34,0.16,-3.95,-8.84,0.30,-4.82
nan,nan,nan,-9.35,0.35,-3.84,-1.16,1.04,-3.78
nan,nan,nan,-9.30,0.20,-4.03,5.24,5.06,-2.13
nan,nan,nan,-9.28,0.14,-3.93,1.71,2.99,-6.34
nan,nan,nan,-9.36,0.18,-3.97,-2.13,5.55,-5.55
nan,nan,nan,-9.22,0.12,-3.89,-0.37,1.77,2.93
nan,nan,nan,-9.24,0.09,-3.96,-8.35,-4.45,1.95
nan,nan,nan,-9.43,0.28,-3.95,-4.15,1.52,-1.65
0.9308321669096697,0.485747211625317,0.7923362843839582,-9.35,0.20,-3.94,-2.44,8.23,0.67
nan,nan,nan,-9.33,0.30,-3.91,1.04,7.38,-3.29
nan,nan,nan,-9.17,0.28,-4.00,-1.71,14.02,-5.06
nan,nan,nan,-9.22,0.23,-3.93,0.91,4.51,-3.54
nan,nan,nan,-9.28,0.14,-4.12,6.95,-4.39,-1.22
nan,nan,nan,-9.35,0.09,-3.94,1.40,-11.22,7.20
nan,nan,nan,-9.30,0.20,-3.98,7.07,-7.13,19.57
nan,nan,nan,-9.32,0.23,-3.96,-10.55,7.26,-1.83
nan,nan,nan,-9.37,0.26,-3.87,-10.67,15.18,2.87
nan,nan,nan,-9.18,0.34,-3.89,5.55,9.45,5.55
nan,nan,nan,-9.33,0.22,-3.99,3.72,6.52,-3.48
nan,nan,nan,-9.24,0.20,-3.97,-4.21,6.95,-1.65
nan,nan,nan,-9.23,0.29,-3.89,-0.12,4.39,-3.60
nan,nan,nan,-9.25,0.15,-4.04,2.13,2.13,0.18
nan,nan,nan,-9.34,0.19,-4.01,-3.78,2.87,-0.06
nan,nan,nan,-9.27,0.22,-3.96,-4.82,1.71,-2.20
0.9304215912549759,0.48985756552280935,0.7203256487846375,-9.31,0.22,-3.97,-4.94,6.95,-2.44
nan,nan,nan,-9.26,0.31,-3.92,-6.16,3.48,-1.22
nan,nan,nan,-9.28,0.29,-3.91,2.62,1.52,5.37
nan,nan,nan,-9.25,0.20,-3.95,-1.34,6.71,1.40
0.9303378675943011,0.4885964369320227,0.7975896444144639,-9.24,0.41,-3.93,-0.49,5.91,-5.30
nan,nan,nan,-9.25,0.20,-3.97,7.68,5.06,-4.70
nan,nan,nan,-9.16,0.19,-3.94,7.62,1.65,-8.78
nan,nan,nan,-9.32,0.14,-4.05,1.77,4.63,-6.71
nan,nan,nan,-9.31,0.14,-3.98,-6.34,7.32,5.30
0.9296951139238577,0.4890270205073387,0.7788726785638137,-9.18,0.19,-3.98,-6.40,1.22,2.32
nan,nan,nan,-9.26,0.25,-3.99,-3.48,2.74,1.95
nan,nan,nan,-9.26,0.18,-3.96,-6.40,3.96,2.68
0.9285881535419543,0.4888498177694209,0.7785417353968549,-9.35,0.34,-3.96,-3.72,3.11,-0.12
nan,nan,nan,-9.23,0.31,-3.99,-5.12,12.13,2.26
0.9311834089789333,0.4876850470976606,0.7502903266295567,-9.17,0.28,-3.93,-4.02,3.54,-4.70
0.9261772030298965,0.48940208748771036,0.7638730708955036,-9.33,0.27,-3.95,1.40,2.01,0.18
0.9256978948079332,0.4893684084921148,0.7901634143950983,-9.30,0.20,-3.94,2.62,5.67,0.18
nan,nan,nan,-9.32,0.08,-4.03,-5.12,3.41,-2.74
nan,nan,nan,-9.32,0.28,-3.96,-5.24,3.66,4.27
0.925363025749223,0.4896360824450234,0.7842602049161538,-9.27,0.34,-3.94,-0.30,5.43,0.61
nan,nan,nan,-9.20,0.30,-3.96,0.00,2.87,-6.40
0.9241796873217097,0.4899177512972043,0.7755514123069843,-9.28,0.22,-4.04,-2.93,0.37,-7.38
nan,nan,nan,-9.33,0.22,-3.90,4.21,-1.10,-5.55
nan,nan,nan,-9.25,0.27,-3.98,0.55,-0.12,-8.96
0.9236454894526914,0.49003991524967005,0.8056048816937876,-9.36,0.15,-3.96,-5.06,-2.07,1.10
