nan,nan,nan,-8.89,0.40,-4.72,7.68,-1.89,0.98
0.15162284924041058,0.45708997714789157,0.952273964881897,-9.02,0.39,-4.71,-10.18,-0.37,-7.20
0.15156433874769104,0.45681625719923524,0.9490383863449097,-8.98,0.46,-4.61,-3.29,6.52,-4.15
0.15185780766879045,0.45842039498910697,0.9495351612567902,-8.98,0.48,-4.75,-2.01,2.01,-1.46
0.15157938493020703,0.45647905759485385,0.877835750579834,-8.95,0.40,-4.63,-12.01,0.61,-7.80
0.15146076764157412,0.45555914707029205,0.8974205553531647,-9.05,0.45,-4.57,-17.68,6.04,-21.83
0.15139229999855525,0.4573843090953169,0.913670688867569,-9.16,0.61,-4.58,-11.71,17.56,-8.41
nan,nan,nan,-8.93,0.42,-4.80,0.18,13.41,0.67
0.1515160372762561,0.45731222575913744,0.9049535691738129,-8.89,0.37,-4.73,-15.85,6.22,-17.20
0.15160583833312002,0.4572834922422808,0.8574889302253723,-8.98,0.56,-4.73,-3.29,19.27,-16.46
0.15124695951126654,0.4562315411335897,0.8861659467220306,-8.85,0.30,-4.83,5.67,7.99,-6.65
0.15149138671809426,0.45682574026946865,1.0,-8.86,0.36,-4.85,-10.06,1.71,-17.80
0.15127823170839325,0.45634575352753415,0.940851479768753,-9.02,0.47,-4.62,-4.57,0.37,-16.59
0.15137540157425872,0.456365797459875,0.9541353285312653,-8.93,0.41,-4.84,-6.16,8.05,-2.68
0.15173169477176224,0.4569997603196197,0.9459843039512634,-8.86,0.35,-4.76,-18.48,3.17,-8.96
0.15133566708563462,0.4562813727260072,0.892507016658783,-9.10,0.62,-4.65,-14.15,-0.73,-10.91
0.1514402772784592,0.4573204413937768,0.872793048620224,-9.05,0.42,-4.71,4.27,17.26,-3.41
0.15149578590076934,0.45745112412738287,0.8270237743854523,-9.04,0.16,-4.82,-8.84,25.24,-10.43
0.15137840921406412,0.4579912394958945,0.96178138256073,-8.86,0.42,-4.69,-13.72,19.57,-14.88
0.1513509491539441,0.4569677702222188,0.9455253183841705,-8.81,0.41,-4.79,-12.01,8.90,-7.99
0.15144662810991957,0.4565410761921481,0.9160329699516296,-8.86,0.36,-4.79,-16.16,-1.04,-7.99
0.15135192567932595,0.4568062965277865,0.8691241145133972,-8.97,0.43,-4.78,-11.65,-5.79,-9.27
0.15123569473237608,0.45672765997379516,0.8348121643066406,-8.99,0.46,-4.74,-0.67,-8.17,-6.95
0.15129293121996978,0.4556768954161695,1.0,-9.06,0.37,-4.74,-1.16,-3.29,-11.77
0.15118959330240578,0.454701435808976,0.9096593856811523,-8.97,0.29,-4.69,4.51,3.72,-1.46
0.15095062839567674,0.45448543040552225,0.8971894979476929,-8.96,0.30,-4.67,3.35,1.22,12.01
0.150953063462873,0.45276184026879884,0.8584667444229126,-8.97,0.43,-4.75,0.85,-2.44,5.00
0.15169165506232946,0.45485517815597165,0.8877584636211395,-9.10,0.53,-4.61,3.05,-4.51,5.06
0.1514159509297361,0.45518287799536855,0.9406235218048096,-9.07,0.45,-4.67,14.21,0.18,10.43
0.15140140850986622,0.45376924629466997,0.9831524193286896,-8.92,0.40,-4.73,7.93,7.32,10.85
0.1514864742264154,0.45541527957517536,0.9676392078399658,-8.84,0.42,-4.63,-0.67,0.37,0.61
0.1516566469344689,0.4548039100102671,0.9755181074142456,-8.93,0.51,-4.66,-0.98,-1.77,-1.04
0.15144268956908274,0.4564700886373894,0.9213462173938751,-9.00,0.49,-4.72,5.12,2.74,-0.37
0.15145406302272763,0.45539890534858385,0.8544404804706573,-8.93,0.36,-4.72,8.11,0.30,2.13
0.1513212421460966,0.45638070218315907,0.9335432350635529,-8.87,0.40,-4.67,-1.46,-6.95,-6.40
0.15155361747081172,0.4556667364197866,0.8102003931999207,-8.81,0.52,-4.64,-1.34,-10.85,-14.15
0.15158964014382287,0.4543476728866769,0.9038250148296356,-9.00,0.39,-4.64,9.45,-7.44,-8.05
0.15178909877471444,0.4548710157104968,0.9073851108551025,-8.97,0.20,-4.73,5.06,-10.43,-4.27
0.15143859837247958,0.4548641912893131,0.8662930130958557,-9.03,0.28,-4.55,-3.78,-0.18,-3.17
0.15177929855897915,0.4569121310315365,1.0,-9.01,0.46,-4.72,2.44,6.95,0.37
0.15171183537500288,0.45601993393246104,0.9770274460315704,-8.93,0.39,-4.72,1.16,-5.00,0.79
0.15126442081789926,0.4537036672535154,0.8130720257759094,-8.94,0.45,-4.64,-0.12,-2.44,-4.45
0.15183601756427428,0.4559526691612906,0.9032517373561859,-8.88,0.53,-4.53,5.00,-2.20,-5.55
0.152156786704503,0.4567011622631885,0.9834407866001129,-8.91,0.44,-4.66,10.30,-8.96,-3.35
0.15206740453625223,0.4547978340598776,0.8225918412208557,-9.01,0.30,-4.65,5.30,-8.05,-7.38
0.15182390684970015,0.45508369035816215,0.922302633523941,-9.04,0.47,-4.58,6.89,-12.80,-11.83
0.151880637619905,0.45539657894697316,0.9195786416530609,-9.08,0.44,-4.53,15.00,-5.79,-8.96
0.15195713509457395,0.4560945857230265,0.853213369846344,-9.10,0.24,-4.60,7.56,-8.78,-3.23
0.15210087298605307,0.45651654747964576,0.9315716922283173,-9.10,0.22,-4.62,-2.13,-4.63,-6.59
0.15186872980475086,0.4567523996259854,0.9594804346561432,-9.09,0.40,-4.60,-4.27,-5.12,-11.71
0.1517632145511339,0.45433585968937146,0.9129828214645386,-9.05,0.29,-4.62,-0.67,0.73,-1.22
0.15194253968053087,0.45719712151081493,0.8218382000923157,-9.01,0.32,-4.50,2.44,-5.85,1.16
0.15201119233275168,0.45701341332042045,0.8915747702121735,-9.06,0.36,-4.62,2.80,-8.66,-3.35
0.15164959265123604,0.4561866101340829,0.9180219173431396,-9.03,0.33,-4.47,1.34,-4.02,-4.21
0.15176299912812657,0.45623107175093836,0.9798523783683777,-9.07,0.36,-4.51,7.50,-4.15,1.10
0.15172321983684467,0.45619480649544697,1.0,-9.01,0.26,-4.64,5.24,-5.61,0.61
0.15185465708222853,0.4585147153435121,0.9680069983005524,-9.09,0.31,-4.56,5.61,-2.93,-2.20
0.1515572621740649,0.45597349796612713,0.8581067025661469,-9.04,0.29,-4.51,7.68,-3.11,-1.77
0.1517422949402758,0.45772924482816596,0.9489821493625641,-9.03,0.25,-4.59,1.34,-7.38,-4.15
0.15176326906273424,0.4559532975054204,0.9557053446769714,-9.15,0.39,-4.63,0.85,-1.83,-4.33
0.15173016864529226,0.45629837172060805,0.8475339412689209,-9.02,0.33,-4.46,2.50,0.37,-0.49
0.15212779303874974,0.4574400303477807,0.8978085219860077,-9.08,0.28,-4.50,-0.61,-2.50,1.89
0.15193636553620532,0.4565382771454349,0.8569239377975464,-9.12,0.38,-4.49,-2.20,3.60,-5.06
0.15197606958881163,0.4560198869739627,0.9668797850608826,-9.14,0.37,-4.57,0.49,5.55,-3.48
0.1517609469695847,0.4551969796276902,0.853169858455658,-9.04,0.32,-4.53,2.99,5.00,-1.89
0.15186177522671596,0.45681528442619024,0.8352477550506592,-9.13,0.33,-4.50,0.12,8.60,0.61
0.1519153485579905,0.4550201572664198,0.8509408533573151,-9.07,0.29,-4.56,3.78,6.22,-7.68
0.15190635146919362,0.45572204223404356,0.8855516910552979,-8.99,0.25,-4.53,-1.89,5.98,-2.26
0.15184821735506543,0.4546759412000039,0.9833201467990875,-9.06,0.21,-4.59,-1.59,-4.45,-2.38
0.15164085501027091,0.45613557053165543,0.9475606679916382,-9.17,0.34,-4.57,-0.67,-0.67,4.21
0.15181435053522535,0.4566406157117513,0.9728274643421173,-9.07,0.29,-4.47,-4.76,6.22,2.93
0.15193468938637358,0.45751234576698596,0.9001827239990234,-9.00,0.34,-4.60,-5.61,4.09,-4.76
0.1520067817787806,0.4570095499525316,1.0,-9.08,0.44,-4.46,-2.38,6.16,-9.39
0.15195600763554035,0.45596399172071367,0.9497147500514984,-9.17,0.36,-4.52,5.79,13.60,-1.34
0.15198628426711172,0.456119273102514,0.8380791544914246,-8.97,0.21,-4.55,6.16,10.79,3.60
0.1520708353512923,0.45536868226494165,0.9146793782711029,-8.95,0.23,-4.52,-4.27,5.49,-4.51
0.15192044526460421,0.4558693099810204,0.9871719479560852,-9.10,0.43,-4.54,-4.94,9.27,-5.61
0.15193700658064158,0.4553875876839725,0.9440211057662964,-9.03,0.33,-4.46,-2.50,10.24,1.83
0.15169002928639408,0.4555271126153352,0.8778588175773621,-9.02,0.28,-4.56,-5.24,6.83,2.50
0.15185248943457613,0.4547668794573383,0.9959506392478943,-8.93,0.39,-4.52,-1.89,4.51,-2.44
0.15215081051944726,0.4573408313922074,0.9512919187545776,-9.01,0.27,-4.46,1.16,-2.26,-6.77
nan,nan,nan,-9.12,0.34,-4.49,-1.83,2.38,-4.39
0.15206894880667501,0.4540534859470068,0.9378765821456909,-9.07,0.29,-4.49,1.59,3.84,-4.70
0.15223330287434597,0.4558573941393035,1.0,-9.04,0.20,-4.54,-0.91,2.32,-2.93
nan,nan,nan,-9.03,0.21,-4.58,-1.40,3.05,-8.66
0.15207703160887,0.4544996392920343,0.9433801174163818,-9.06,0.28,-4.58,-0.98,4.02,-3.48
0.15216071806111003,0.45497594232742844,0.8218713104724884,-9.03,0.28,-4.55,-2.50,-0.79,3.84
0.15178289383190355,0.45475878095815847,0.8956567049026489,-9.10,0.29,-4.53,-3.29,2.50,-2.68
0.1521789609538296,0.45386091290566555,0.8283790946006775,-9.10,0.34,-4.53,-2.99,1.46,3.60
0.15219712378716924,0.4527478172273507,1.0,-9.09,0.31,-4.61,0.18,6.65,-0.30
0.15218515704627708,0.45437429338474095,0.9157090783119202,-8.95,0.33,-4.63,-5.73,7.38,-2.74
0.15187016936985376,0.452607079243744,0.9495132267475128,-9.07,0.38,-4.49,-3.66,4.57,-10.55
0.15233925003022641,0.45411492430899486,0.9219357669353485,-9.15,0.32,-4.49,0.79,8.66,-7.50
0.15274327789858586,0.4533682966193213,0.9782225489616394,-9.04,0.26,-4.54,2.50,11.59,-2.50
0.15244382410029178,0.4534751364381665,0.867660254240036,-9.12,0.22,-4.59,-0.98,9.70,-7.26
0.15311447287194757,0.4511444651308564,0.9488288760185242,-8.99,0.27,-4.62,-4.76,4.76,-1.65
0.15286063807136704,0.45081308806564885,0.9015378654003143,-9.06,0.26,-4.60,-0.18,-2.87,2.20
nan,nan,nan,-9.07,0.35,-4.52,0.00,1.83,9.94
0.15359449277463863,0.45123024314760035,0.984319806098938,-9.01,0.31,-4.49,-0.24,2.93,2.80
0.15370062305225823,0.44969579521272884,0.9720911383628845,-9.06,0.33,-4.50,1.16,5.61,-3.90
0.1542681439411349,0.44964124512216547,0.8697324693202972,-9.12,0.41,-4.52,2.20,9.82,-3.11
0.1550217997208902,0.4500815976214013,0.902910590171814,-9.04,0.38,-4.49,10.73,14.94,3.29
0.15557127722657005,0.4498582177786785,0.8113735914230347,-8.99,0.27,-4.61,16.16,8.11,15.73
0.15559295959001704,0.4490530623007555,1.0,-9.04,0.28,-4.65,12.13,8.17,26.04
0.155232074852363,0.44876469822902226,0.9865701496601105,-9.02,0.45,-4.52,20.85,11.71,31.59
0.15538566029475073,0.4477982984749663,1.0,-9.15,0.40,-4.58,27.74,14.33,31.46
0.15584900111958788,0.44997865827101774,1.0,-9.28,0.32,-4.73,13.11,34.21,46.34
0.15592129620209186,0.44861894149499515,1.0,-8.89,0.63,-4.45,32.99,30.73,63.90
0.1561826141312462,0.4486093555419842,1.0,-8.72,0.62,-4.56,63.78,-0.12,64.15
0.1563657334195772,0.45000794351521184,0.9094421565532684,-8.80,0.41,-4.69,62.50,-11.52,35.98
0.15780706000179653,0.4515432632036731,0.9856516122817993,-9.03,0.49,-4.58,49.45,-7.74,18.96
0.15837044323921776,0.4501569087299576,0.9991421103477478,-8.93,0.48,-4.65,50.98,-9.33,16.34
0.15862362896595203,0.45243183946039356,1.0,-9.04,0.41,-4.61,37.74,-6.71,12.93
0.1585684692748698,0.4505162878092793,0.99460768699646,-9.16,0.30,-4.73,28.29,-4.15,0.98
0.15828896705655882,0.4508598887134992,0.9061738848686218,-9.06,0.32,-4.62,23.29,3.41,3.11
0.15845480041322935,0.4488904595337905,1.0,-9.04,0.30,-4.65,11.46,7.07,4.88
0.15793317511570923,0.4495475741979297,1.0,-8.97,0.26,-4.50,-8.90,3.66,-9.70
0.1581083131063382,0.4494082203581381,0.8914437890052795,-9.11,0.40,-4.51,-12.20,16.28,-4.63
0.15821182825624444,0.45106160032558973,1.0,-8.89,0.33,-4.58,-12.38,16.77,1.22
0.1582929768359639,0.4479459802257365,1.0,-9.09,0.41,-4.50,-24.21,18.23,-12.13
0.15806479978644683,0.44389400164735626,1.0,-9.07,0.49,-4.57,-27.32,16.95,-7.87
0.1580093898779742,0.4444190612994602,1.0,-8.92,0.46,-4.62,-15.85,18.23,-1.95
0.15817975275644125,0.4440996455936669,0.9375540018081665,-8.95,0.51,-4.65,-16.28,8.66,-7.38
0.15817180107358267,0.4444676617513276,0.9475507438182831,-8.98,0.46,-4.61,-12.20,19.45,12.20
0.1581022619296728,0.441208514671781,0.9980571269989014,-8.86,0.44,-4.75,-12.93,7.99,27.38
0.15857438613039018,0.44445105906795035,1.0,-8.78,0.66,-4.69,-22.38,-3.84,3.29
0.15805752327617043,0.44487592571898105,1.0,-9.00,0.63,-4.64,-11.16,-3.90,-12.26
0.15873257633958845,0.44844825617016454,0.8913337886333466,-8.94,0.57,-4.72,-0.67,-9.39,2.99
0.1586080770510588,0.44861945176578966,1.0,-9.05,0.54,-4.63,0.79,-5.67,-7.07
0.1583194269914181,0.4503354087659589,1.0,-9.01,0.51,-4.63,-1.59,-4.02,-10.30
0.15840568882577175,0.4471074713122075,0.9595354199409485,-9.02,0.50,-4.60,6.65,-0.85,-2.07
0.15877295475577805,0.4476907252653902,1.0,-9.03,0.49,-4.58,0.91,4.82,-1.10
0.15864219250724715,0.44679763289663604,1.0,-9.08,0.39,-4.61,0.61,8.11,7.80
0.15863308326058254,0.44643546827069625,1.0,-9.07,0.50,-4.66,-2.99,14.39,4.76
0.1588185623076265,0.4458370211426107,0.9214750528335571,-9.00,0.43,-4.70,-4.09,11.83,1.16
0.15875117267179842,0.4452798575827607,0.9882057309150696,-8.96,0.64,-4.49,2.74,13.60,7.01
0.15900313105915764,0.44688066809056576,0.9876647889614105,-8.97,0.51,-4.73,2.44,7.01,3.60
0.15894623793312596,0.44507383281850776,0.9810371100902557,-9.04,0.43,-4.75,-12.07,7.56,4.21
0.1588028810315858,0.44753530641998956,0.8764520883560181,-9.07,0.62,-4.57,-4.15,4.57,5.91
0.15886635400934535,0.4454611039186346,0.9001185894012451,-9.06,0.51,-4.58,-2.99,11.16,11.95
0.15889861225346252,0.4449333298785611,0.9909235835075378,-8.98,0.50,-4.73,1.10,14.76,5.18
0.15898586809355666,0.44533378056449624,1.0,-9.03,0.50,-4.74,-6.52,10.79,5.18
0.1586740977725233,0.44561094751581554,1.0,-9.01,0.57,-4.66,-3.35,10.98,6.65
0.15896645253808991,0.4450483584299,0.9408557415008545,-8.90,0.52,-4.64,-6.22,5.49,-1.46
0.15876051581279418,0.4457680838525493,1.0,-9.09,0.58,-4.68,-7.38,5.43,-9.51
0.15911376214910583,0.44591095759370325,0.9374854862689972,-8.99,0.54,-4.59,1.65,-1.28,-1.04
0.15888780577785058,0.4472090485474659,1.0,-8.88,0.61,-4.68,-1.89,-5.73,-2.99
0.1586591272852289,0.450004048301308,0.8737647533416748,-9.09,0.59,-4.66,2.13,4.45,-7.87
0.15794669864772723,0.45033143294000344,0.8890717029571533,-8.95,0.37,-4.71,-3.96,-3.11,-2.01
nan,nan,nan,-9.11,0.51,-4.74,-9.15,-11.65,-0.79
0.1566887652837337,0.4469209718399157,0.8489462435245514,-8.96,0.63,-4.61,-4.63,-4.09,2.38
nan,nan,nan,-9.05,0.63,-4.56,-7.68,-5.43,-4.63
0.15749937900806033,0.44787978919867755,0.9884544610977173,-9.08,0.68,-4.53,3.29,1.71,3.23
0.15865609335470943,0.4507816365341041,0.759626567363739,-9.00,0.63,-4.65,10.06,4.57,2.87
0.15823782706122408,0.4495377135586033,0.8541103303432465,-9.01,0.50,-4.67,7.87,-0.24,-1.34
0.15817087909091665,0.4475470349148952,0.8227502703666687,-8.96,0.56,-4.57,3.35,5.37,-1.77
0.15817803304402328,0.449088954337693,0.9248488545417786,-8.96,0.43,-4.67,-0.37,-5.79,-2.50
0.15795566400248084,0.44960254063495875,1.0,-9.01,0.60,-4.70,-6.52,-1.52,-1.83
0.1580922900159993,0.4476803859574753,0.7654257118701935,-9.00,0.55,-4.51,-5.73,-0.30,-7.26
0.15845392039801554,0.44752349825100624,0.8972883820533752,-9.10,0.55,-4.56,-3.72,4.39,2.07
0.1581113268265061,0.4498053045683893,0.9120399951934814,-9.06,0.54,-4.61,0.85,10.06,8.11
0.15796878499439826,0.4490063146340406,0.8565711677074432,-8.92,0.54,-4.61,-0.55,5.43,3.72
0.1580264473956334,0.4486083692507535,0.8717266619205475,-9.00,0.63,-4.57,-3.35,2.80,-3.72
0.15770884830184909,0.44668931640776377,0.9158558249473572,-9.04,0.59,-4.65,1.46,7.26,-0.67
0.15796030453216195,0.446671250481654,0.9860833287239075,-8.94,0.53,-4.71,-2.01,6.46,2.50
0.15822776505504127,0.44963070873729993,0.8990281522274017,-8.93,0.60,-4.71,-4.27,1.95,-6.10
0.1586254971900829,0.4476328405223454,0.9394320845603943,-9.01,0.65,-4.56,-7.07,3.84,-6.04
0.1583798272615405,0.44658031156073175,0.927069902420044,-9.04,0.64,-4.65,2.74,5.67,2.99
0.15785288812940454,0.44812701342918165,0.862409383058548,-8.93,0.53,-4.64,-1.28,-1.28,-2.68
nan,nan,nan,-9.06,0.52,-4.64,-5.61,-2.07,-3.41
0.15723712783168775,0.44949579329822253,1.0,-9.04,0.59,-4.54,-5.12,0.12,-1.71
0.15631012941031117,0.4501089890369462,0.8058314323425293,-8.84,0.60,-4.72,-7.99,0.49,-10.18
0.1565993838845318,0.45036081566187136,1.0,-8.81,0.38,-4.69,-35.79,-17.01,-46.65
0.1566308900243933,0.44937972984203195,0.9218482375144958,-9.24,0.92,-4.25,-29.76,-17.99,-25.06
0.1561040823473825,0.4487928577573056,0.9533897638320923,-9.28,0.65,-4.61,38.54,8.66,32.32
0.15640436399617047,0.44972087481464523,0.8875668048858643,-8.70,0.19,-4.78,3.41,5.55,-10.91
0.15605554098411853,0.44880200134105086,0.8395043611526489,-9.19,0.49,-4.63,-29.15,7.87,-31.46
0.15579898598162897,0.4478945082740503,0.9760978817939758,-9.23,0.61,-4.48,1.28,5.85,8.05
0.1558587587252068,0.4464570301346042,0.9977135360240936,-9.00,0.41,-4.66,-2.50,8.54,4.27
0.15657219210764728,0.4481606696047441,1.0,-8.99,0.68,-4.50,-4.51,13.72,-18.48
0.15531308374586122,0.44459653447140657,1.0,-9.19,0.74,-4.52,19.39,20.85,-6.89
0.15586532030530403,0.44580577501282814,1.0,-8.93,0.31,-4.78,18.29,18.29,3.29
0.15612817686308592,0.44540921219932195,0.8501378297805786,-8.89,0.32,-4.73,-20.43,6.52,-7.74
0.15575568173391638,0.44534542624605056,0.8823619484901428,-9.00,0.63,-4.48,-13.48,6.77,-11.34
0.15721435249326637,0.44754732562496957,0.8509650826454163,-9.00,0.50,-4.55,9.82,5.49,4.39
0.15738729462920795,0.4477811854279511,0.9757608771324158,-8.95,0.35,-4.78,-3.48,2.13,2.07
0.157707697171679,0.4478633902821346,1.0,-8.99,0.53,-4.64,-13.11,0.79,-5.55
0.15792518503600572,0.4484048634159753,0.9025353193283081,-9.05,0.63,-4.60,1.34,7.13,8.17
0.157777923474899,0.4486427236176888,0.8996271193027496,-8.95,0.53,-4.63,5.37,4.15,-0.67
0.1583515584837789,0.4499728047193111,0.7803686857223511,-8.98,0.45,-4.63,-4.27,6.71,-13.72
0.15789714861192575,0.44828829558258343,0.9790185689926147,-9.02,0.61,-4.49,-0.67,5.55,-6.89
0.1581374611065629,0.4508261381970521,1.0,-8.93,0.47,-4.64,5.24,4.76,-4.33
0.15704648519815317,0.4471242888450111,0.9830094873905182,-8.97,0.39,-4.65,-5.55,2.01,-5.00
0.1575962186537804,0.4485863352773912,0.795240044593811,-8.97,0.51,-4.58,-5.55,-2.44,5.61
0.15694186630219614,0.44872556647173356,0.9671754837036133,-9.00,0.59,-4.61,-1.04,-3.54,-2.87
0.15634877007251466,0.44712319286769386,0.9696657061576843,-9.14,0.46,-4.72,-7.87,5.98,-9.45
0.15629214893133622,0.4456379467902312,0.9941129386425018,-8.98,0.61,-4.64,-3.17,8.05,-3.72
0.15644245171349208,0.44678067814613315,0.9679161012172699,-9.04,0.57,-4.60,7.38,9.88,-5.85
0.15629110075141192,0.4444780118034083,1.0,-9.05,0.36,-4.65,1.28,10.85,-7.38
0.15617899311369743,0.44399386472847546,1.0,-9.01,0.52,-4.64,-5.18,11.40,-5.79
0.1563127671394498,0.44691996059444583,0.9365749955177307,-9.06,0.44,-4.68,1.34,17.87,-5.49
0.15638737078990292,0.44735121877958794,0.935535192489624,-8.84,0.42,-4.74,-10.61,6.46,-8.23
0.1556741532257333,0.4500087468419116,1.0,-8.93,0.38,-4.67,-10.85,2.26,-19.51
0.15552748781133985,0.4485296507990406,0.9456296563148499,-8.99,0.44,-4.70,-12.62,-3.23,4.70
0.15590220506705704,0.4487721482915328,0.9637694954872131,-8.97,0.51,-4.74,-14.33,-5.12,12.38
0.15604945801987377,0.44755846809246236,1.0,-9.11,0.58,-4.62,-5.73,-0.30,-2.99
0.15615518928203934,0.44653803397893016,0.9648285806179047,-8.99,0.60,-4.49,1.89,-0.55,-0.12
0.15553316934320427,0.447560873803992,0.969269335269928,-9.03,0.50,-4.66,6.34,-0.91,-0.61
0.15575657053580047,0.4488448995228155,0.9072122573852539,-9.06,0.42,-4.62,-0.61,2.13,0.43
0.15617774417539265,0.44953706050243236,0.8536757826805115,-9.01,0.47,-4.58,-4.51,6.16,-8.23
0.15612193300697164,0.4477084341933121,1.0,-9.10,0.57,-4.60,1.34,12.50,-7.74
0.1563967960801272,0.4492919462248264,1.0,-8.93,0.40,-4.70,-6.89,9.57,-2.01
0.1560640273170518,0.44862312335522136,0.9728349149227142,-9.01,0.55,-4.66,-4.09,3.54,-12.74
0.1559670747196137,0.44700321716479574,1.0,-9.03,0.57,-4.59,8.60,7.74,-2.68
0.1558945897413017,0.449221444694586,0.9003061056137085,-8.92,0.42,-4.70,2.44,6.22,6.77
0.15608772787358807,0.4485521032282396,1.0,-8.91,0.45,-4.64,-5.12,0.91,-4.63
0.15618151172891995,0.4490869870017312,1.0,-9.08,0.57,-4.56,-1.95,0.37,4.82
0.15636617333454805,0.4489723323284923,0.8718380331993103,-9.06,0.46,-4.64,1.34,6.22,7.99
0.1559230231845469,0.44708930413901793,0.9129899740219116,-9.00,0.56,-4.71,-6.28,11.83,-0.37
0.1564934234864376,0.44817010862987905,0.9848226308822632,-9.11,0.54,-4.58,-8.72,11.04,-1.28
0.15635580950060088,0.4472707792414736,1.0,-8.90,0.60,-4.71,-3.54,8.96,-2.01
0.15625944467814742,0.44722173721366343,1.0,-8.89,0.55,-4.69,-0.98,7.13,-8.66
0.15639253152369145,0.4472902348030338,1.0,-9.01,0.50,-4.63,-1.16,7.44,-9.27
0.15640490159411602,0.4473425366788009,0.9689466655254364,-8.95,0.49,-4.64,5.24,2.99,6.71
0.15634424144508968,0.4482666335660094,0.9828249514102936,-8.99,0.47,-4.62,1.28,-2.62,1.89
0.15630291439930022,0.4457598377277018,0.9845101237297058,-9.08,0.42,-4.62,-2.01,3.11,-3.11
0.15659120598334303,0.44833174847344154,0.8937374353408813,-8.99,0.61,-4.62,0.43,8.54,-5.12
0.15633286921871922,0.44817774772070285,0.9699994921684265,-8.98,0.48,-4.66,-3.60,7.07,-1.04
0.15668497729354627,0.44777327630853714,0.9663864374160767,-8.96,0.55,-4.60,-10.00,4.02,-13.78
0.15667489425476328,0.4481437976764636,0.9266969263553619,-9.14,0.59,-4.63,-2.87,22.01,-15.43
0.15662667010100853,0.447378203403639,1.0,-9.01,0.50,-4.60,3.90,27.99,-5.55
0.15651593565510566,0.4465984547046976,0.9487787187099457,-8.91,0.37,-4.69,0.12,25.61,-13.84
0.1565922233995302,0.44770878222733523,0.9581732749938965,-8.89,0.44,-4.71,-7.74,11.46,-14.02
0.1565125684097901,0.44989039731247005,0.8682847023010254,-8.95,0.45,-4.61,0.18,6.77,-10.91
0.15655589701904304,0.44863041063378484,0.9638691544532776,-9.03,0.37,-4.80,-8.41,4.09,-14.45
0.156357892674732,0.44667900799573024,0.9700766801834106,-8.94,0.53,-4.78,-16.16,12.99,-28.84
0.15620123048913115,0.4483486683980975,1.0,-9.08,0.49,-4.71,-12.62,12.56,-9.88
0.15630125417057447,0.44846764399840017,0.9679677784442902,-8.87,0.49,-4.65,-7.20,3.84,5.67
0.15651082203625957,0.44990073387580176,0.9559037089347839,-9.05,0.25,-4.78,-10.91,1.52,0.24
0.15590079902389314,0.44821867884805877,0.9397285878658295,-9.00,0.37,-4.71,-7.07,2.56,8.90
0.15595483591854528,0.4468583687243525,0.9925263524055481,-8.97,0.36,-4.89,-4.02,-2.07,7.68
0.1560817604091739,0.4489312325034401,0.9052839279174805,-9.01,0.37,-4.79,-18.29,-1.46,3.23
0.15625664900549108,0.449932657269659,0.9383131861686707,-9.12,0.57,-4.69,-12.32,-1.83,10.37
0.15615394507208524,0.4530092140889702,1.0,-8.94,0.62,-4.60,5.37,0.06,12.80
0.15633180148014994,0.4485952713047312,1.0,-8.90,0.48,-4.63,1.10,0.30,-3.29
0.1564076938445778,0.4490158165121195,0.9468815624713898,-9.08,0.48,-4.62,0.55,0.61,-9.76
0.15624621925358637,0.44880448847430887,1.0,-9.05,0.54,-4.62,5.61,4.09,-1.34
0.15590361372956818,0.4463351653719837,1.0,-8.99,0.42,-4.68,0.91,3.90,-0.55
0.15578974159094292,0.4487502736689293,0.906934380531311,-9.05,0.42,-4.66,-4.45,9.82,-3.29
0.15583460666417268,0.4472991751866212,0.9311090111732483,-8.98,0.45,-4.67,-6.16,6.10,-0.49
0.15588287799974862,0.4481958699780547,0.8459258079528809,-8.88,0.40,-4.86,-11.89,1.28,3.17
0.15514964451249483,0.4484890784237047,0.8665982484817505,-8.95,0.49,-4.64,-10.12,-7.68,-6.22
0.1550012087160216,0.44819324441500963,0.9541732668876648,-9.05,0.50,-4.64,-2.20,-3.54,0.43
0.15584497224137384,0.4485894265914717,0.782508373260498,-9.01,0.46,-4.68,3.84,-2.93,-1.89
0.1563004419567234,0.45162957776660473,0.7123584151268005,-9.10,0.46,-4.69,1.65,2.13,-3.90
0.15517025121004066,0.44736828219789115,0.95920729637146,-9.07,0.44,-4.70,-0.12,5.73,3.60
0.1544801015839364,0.4449705681237627,0.895853579044342,-8.97,0.42,-4.72,-3.60,0.18,6.34
nan,nan,nan,-9.08,0.51,-4.69,-3.72,6.95,-6.65
0.1557690009675464,0.45047655812621545,0.9282510876655579,-8.94,0.46,-4.65,-3.41,11.40,-1.95
0.1550062402785657,0.4489064985612604,0.8091843724250793,-8.90,0.54,-4.66,-0.98,2.07,6.34
0.15454565825120917,0.45017716081248793,0.99078369140625,-8.93,0.52,-4.73,-4.33,-2.26,-3.41
0.15460603864217043,0.448644979430375,0.9873757362365723,-8.95,0.49,-4.57,-4.57,-2.20,-13.23
0.15414063991216267,0.44858583266567853,1.0,-9.06,0.53,-4.65,0.00,-1.52,-6.16
0.15407731843188846,0.4497446181882921,0.852819561958313,-9.03,0.43,-4.72,1.65,-5.79,0.06
0.15404680172827093,0.4510572446588218,1.0,-9.01,0.52,-4.68,-5.30,-4.57,-4.15
