nan,nan,nan,-9.15,-0.23,-2.08,68.54,159.94,313.23
nan,nan,nan,-9.78,-0.25,-2.38,27.56,164.15,307.20
nan,nan,nan,-9.60,-0.07,-2.73,-9.57,217.38,281.59
nan,nan,nan,-9.57,0.40,-3.02,-60.67,245.06,237.56
nan,nan,nan,-9.43,0.64,-3.09,-64.88,240.18,147.07
nan,nan,nan,-8.94,0.78,-3.11,-63.35,245.67,110.24
nan,nan,nan,-8.89,0.53,-3.42,-57.87,204.15,56.34
nan,nan,nan,-8.54,0.61,-3.58,-55.24,166.71,8.72
nan,nan,nan,-8.25,0.54,-3.70,-51.04,118.23,-36.34
nan,nan,nan,-8.62,0.53,-4.02,-51.10,44.88,-92.56
nan,nan,nan,-9.02,0.52,-3.95,-50.06,-4.21,-73.72
nan,nan,nan,-8.97,1.08,-3.50,46.16,-38.48,-36.65
nan,nan,nan,-9.29,1.58,-3.15,265.85,-108.35,-10.67
nan,nan,nan,-9.37,1.58,-2.65,608.54,-122.13,97.74
nan,nan,nan,-9.46,0.23,-2.98,858.84,-199.45,205.12
nan,nan,nan,-10.29,-0.80,-3.62,871.16,-236.04,299.45
nan,nan,nan,-10.40,-1.03,-3.93,799.70,-166.34,330.00
nan,nan,nan,-9.19,-0.78,-4.02,704.39,-82.80,273.72
nan,nan,nan,-8.62,-0.27,-3.41,648.41,-81.71,200.00
nan,nan,nan,-7.88,-0.31,-3.34,569.27,-161.40,130.00
nan,nan,nan,-8.40,-0.98,-3.74,475.85,-96.77,43.60
nan,nan,nan,-11.08,-1.27,-4.75,331.95,-38.17,-121.10
nan,nan,nan,-10.32,-0.92,-4.31,135.37,221.40,-184.76
nan,nan,nan,-10.60,-1.20,-4.43,-30.49,459.76,-222.56
nan,nan,nan,-8.05,-0.01,-3.34,-102.01,597.99,-258.29
nan,nan,nan,-6.66,0.00,-3.27,9.76,400.18,-236.65
nan,nan,nan,-7.23,-0.81,-3.98,91.16,107.26,-242.80
nan,nan,nan,-9.63,-1.47,-4.94,56.71,-63.41,-157.26
nan,nan,nan,-10.56,-1.01,-4.73,16.83,22.13,-5.91
nan,nan,nan,-12.75,-2.09,-5.66,-85.18,458.66,45.06
nan,nan,nan,-8.11,-0.52,-3.95,-238.17,617.93,140.43
nan,nan,nan,-5.43,0.84,-4.29,-64.33,157.07,-61.95
nan,nan,nan,-6.64,-0.05,-4.92,61.34,-138.90,-166.40
nan,nan,nan,-7.04,-0.80,-5.20,133.90,-247.62,-232.87
nan,nan,nan,-7.21,-1.54,-5.39,147.99,-273.29,-337.56
nan,nan,nan,-8.33,-2.41,-5.42,91.04,-352.80,-470.24
nan,nan,nan,-10.10,-2.46,-5.47,-33.96,-420.18,-364.21
nan,nan,nan,-11.30,-2.64,-5.23,-145.55,-185.18,-58.90
nan,nan,nan,-9.56,-2.75,-4.56,-182.93,137.07,5.00
nan,nan,nan,-7.27,-3.11,-4.20,-261.65,127.87,-2.68
nan,nan,nan,-8.80,-3.09,-4.68,-410.12,2.56,31.16
nan,nan,nan,-8.54,-2.53,-4.80,-552.07,-78.54,4.51
nan,nan,nan,-9.49,-2.04,-4.85,-672.13,-48.17,18.29
nan,nan,nan,-8.56,-1.19,-4.38,-698.72,-46.40,31.40
nan,nan,nan,-9.22,-0.22,-4.08,-627.99,5.37,121.28
nan,nan,nan,-8.50,-0.14,-3.66,-461.10,-17.56,97.07
nan,nan,nan,-8.01,0.16,-3.92,-309.57,-123.23,103.17
nan,nan,nan,-9.09,0.31,-3.82,-161.04,-125.24,119.94
nan,nan,nan,-8.85,0.16,-3.97,-22.80,-131.95,134.09
nan,nan,nan,-9.26,0.22,-4.34,41.65,-148.66,111.83
nan,nan,nan,-10.00,-0.07,-4.99,47.13,-38.48,113.96
nan,nan,nan,-9.62,-0.11,-5.21,-16.83,109.57,63.72
0.25450701248744484,0.9065709472809299,0.8085342017767532,-8.98,-0.32,-5.38,-180.85,222.32,-42.62
nan,nan,nan,-9.64,-1.07,-5.78,-399.21,301.16,-220.18
nan,nan,nan,-8.15,-0.18,-5.10,-502.74,359.63,-368.96
nan,nan,nan,-7.72,-0.28,-4.95,-466.65,276.59,-453.96
nan,nan,nan,-8.34,-0.77,-5.30,-368.05,183.96,-408.48
nan,nan,nan,-8.75,-1.10,-5.55,-302.74,136.10,-330.06
nan,nan,nan,-8.10,-0.90,-5.65,-295.30,60.67,-218.23
nan,nan,nan,-7.98,-0.58,-5.46,-248.23,-35.37,-212.38
nan,nan,nan,-6.77,-0.80,-5.78,-265.55,-128.72,-285.85
nan,nan,nan,-7.84,-0.47,-5.13,-299.39,-95.73,-323.72
nan,nan,nan,-8.55,-0.98,-4.92,-220.55,-130.18,-380.30
0.26514433786368957,0.9213375392918527,0.7157863742739746,-9.25,-1.77,-5.07,-238.35,-123.41,-186.83
0.26351626249026533,0.9212926804023223,0.7303271293640137,-9.10,-1.10,-4.93,-128.96,-78.35,-105.91
nan,nan,nan,-8.34,-0.96,-5.05,-91.28,-80.43,-11.71
nan,nan,nan,-8.76,-0.95,-5.08,-12.50,-90.67,6.71
nan,nan,nan,-8.48,-0.79,-5.35,40.98,-103.17,27.20
nan,nan,nan,-8.70,-0.68,-5.05,110.98,-105.73,67.20
nan,nan,nan,-7.51,-1.06,-5.41,146.65,-157.20,69.45
nan,nan,nan,-8.47,-1.49,-5.48,114.15,-119.94,42.44
nan,nan,nan,-8.72,-1.45,-5.16,55.91,-78.54,51.83
nan,nan,nan,-8.76,-0.91,-4.88,62.44,-87.07,91.16
nan,nan,nan,-8.82,-1.17,-5.32,92.32,-101.46,80.12
nan,nan,nan,-9.05,-1.30,-5.00,57.99,-104.33,116.65
nan,nan,nan,-9.02,-0.88,-4.64,-3.11,-70.43,132.62
nan,nan,nan,-8.82,-0.25,-4.04,54.94,-66.34,156.40
nan,nan,nan,-8.65,0.25,-3.67,191.22,-111.40,186.65
nan,nan,nan,-9.54,-0.11,-4.04,311.95,-136.77,249.15
nan,nan,nan,-9.91,-0.15,-3.96,349.70,-74.51,364.27
nan,nan,nan,-9.96,-0.52,-4.56,309.94,25.30,416.40
nan,nan,nan,-8.95,0.02,-4.45,213.29,173.96,415.91
nan,nan,nan,-8.11,0.52,-4.29,214.82,131.28,317.99
0.5566426159005816,0.8863372464787788,0.7069679958550821,-8.19,0.68,-4.60,233.05,-1.89,242.93
nan,nan,nan,-7.54,1.29,-3.86,278.96,-188.60,169.02
nan,nan,nan,-7.41,1.87,-2.99,470.79,-561.59,-5.85
nan,nan,nan,-9.66,0.56,-3.25,545.24,-593.29,-75.79
nan,nan,nan,-10.08,-0.20,-2.72,464.63,-536.59,-57.93
nan,nan,nan,-10.68,-0.23,-2.50,415.18,-484.09,-47.93
nan,nan,nan,-11.41,-0.58,-2.51,334.45,-247.93,-20.43
nan,nan,nan,-11.11,-1.09,-2.57,198.96,17.93,3.35
nan,nan,nan,-10.16,-0.63,-2.39,111.52,110.91,20.06
nan,nan,nan,-9.67,-0.39,-2.11,75.85,130.85,40.73
0.5493476525817158,0.8569867767665735,0.8592143804378789,-9.58,-0.24,-2.21,88.84,96.52,45.24
0.5515393137676237,0.8592264321104259,0.8008763492107391,-9.64,-0.07,-2.21,114.70,92.87,69.70
0.5512253472499764,0.8600415332764347,0.7892347574234009,-9.96,0.34,-2.33,167.07,128.72,112.68
0.5517590358507047,0.862988428418935,0.7444246411323547,-10.62,0.36,-2.43,240.61,210.79,191.16
0.551154120237946,0.8657428305276339,0.8501079082489014,-9.72,0.32,-2.59,303.05,227.26,269.63
0.5522574604185634,0.8679333255928854,0.7240973711013794,-9.36,0.11,-3.01,312.80,168.90,253.90
nan,nan,nan,-9.66,0.04,-3.46,267.26,162.44,194.63
nan,nan,nan,-9.47,-0.04,-4.00,176.46,182.50,130.12
nan,nan,nan,-8.74,0.10,-3.94,95.12,155.79,58.23
0.554606824803045,0.8744609816390334,0.7189195156097412,-8.90,0.33,-3.70,64.82,90.30,-2.01
nan,nan,nan,-9.06,0.46,-3.74,41.65,66.83,4.88
nan,nan,nan,-9.29,0.49,-3.83,31.22,54.33,3.66
nan,nan,nan,-9.53,0.48,-3.97,15.79,58.17,-7.26
nan,nan,nan,-8.75,0.41,-3.80,18.23,56.22,-48.48
nan,nan,nan,-8.95,0.34,-3.73,16.28,15.55,-65.91
nan,nan,nan,-9.20,0.29,-3.62,30.06,-23.60,-56.10
nan,nan,nan,-9.22,0.24,-3.83,42.07,-50.06,-56.16
nan,nan,nan,-9.16,0.18,-3.81,31.28,-38.41,-32.20
nan,nan,nan,-9.09,0.15,-3.75,14.39,-49.09,-37.56
nan,nan,nan,-9.12,0.09,-3.81,-11.04,-65.91,-34.33
nan,nan,nan,-9.27,0.25,-3.61,-34.39,-65.55,-23.90
nan,nan,nan,-9.45,0.44,-3.52,-44.63,-67.50,-3.90
nan,nan,nan,-9.41,0.50,-3.51,-26.04,-68.48,-7.74
nan,nan,nan,-9.43,0.32,-3.50,-3.11,-71.22,-18.96
nan,nan,nan,-9.71,0.30,-3.40,3.48,-47.32,-16.52
nan,nan,nan,-9.51,0.23,-3.36,13.60,-32.56,-16.04
nan,nan,nan,-9.56,0.18,-3.37,21.04,-34.70,-15.00
nan,nan,nan,-9.59,0.27,-3.24,30.61,-28.11,-16.89
nan,nan,nan,-9.51,0.16,-3.31,35.24,-25.55,-21.89
nan,nan,nan,-9.51,0.08,-3.29,37.32,-15.91,-29.02
nan,nan,nan,-9.49,0.02,-3.15,40.55,-0.12,-31.46
nan,nan,nan,-9.57,0.07,-3.16,47.07,-8.35,-19.33
nan,nan,nan,-9.10,0.07,-3.05,56.04,-42.32,-24.33
nan,nan,nan,-8.04,-0.24,-2.95,35.43,-184.33,-76.59
0.5725642969561967,0.9108076668717798,0.7884444676431497,-8.48,-0.35,-3.00,-25.67,-434.33,-176.10
nan,nan,nan,-9.94,-0.32,-2.85,-37.93,-353.96,-212.13
nan,nan,nan,-11.08,-0.53,-2.63,-52.20,-214.94,-184.57
nan,nan,nan,-10.97,-0.50,-2.19,-64.02,-61.89,-119.02
nan,nan,nan,-10.22,-0.28,-1.74,-12.01,-1.16,-49.27
nan,nan,nan,-10.07,0.08,-1.51,119.82,3.54,12.74
nan,nan,nan,-10.20,-0.60,-2.01,199.15,12.50,37.93
nan,nan,nan,-10.32,-1.81,-2.89,81.22,64.51,31.59
nan,nan,nan,-9.09,-1.70,-2.55,-92.44,74.33,10.12
nan,nan,nan,-9.32,-0.92,-2.03,-197.38,23.29,-69.33
0.5629215623477788,0.9101886527087387,0.7053307221150918,-9.95,0.08,-1.49,-110.73,38.29,-69.21
nan,nan,nan,-10.25,0.43,-1.37,59.63,95.00,31.59
nan,nan,nan,-10.00,-0.09,-1.81,200.43,102.38,116.34
0.5722122320189791,0.9329010024379066,0.7706451350331085,-9.97,-1.02,-2.74,200.67,123.48,162.62
0.5726750277744219,0.9338637415106241,0.755504310131073,-9.34,-1.48,-3.23,54.82,154.88,145.24
nan,nan,nan,-8.81,-1.51,-3.20,-135.37,99.76,33.11
nan,nan,nan,-9.48,-0.15,-2.39,-207.13,64.33,-56.46
nan,nan,nan,-10.16,1.22,-1.69,-16.16,37.68,-62.07
nan,nan,nan,-9.63,0.93,-2.11,219.09,28.72,79.21
nan,nan,nan,-8.92,-0.49,-2.95,273.84,-2.68,143.66
nan,nan,nan,-8.88,-2.02,-3.93,83.60,-44.39,91.65
nan,nan,nan,-9.04,-1.60,-3.47,-179.02,-46.71,-54.82
nan,nan,nan,-10.42,0.42,-2.24,-195.61,24.21,-81.59
nan,nan,nan,-10.50,1.18,-1.82,-0.79,85.61,15.00
nan,nan,nan,-9.94,0.60,-2.46,151.65,103.05,118.29
nan,nan,nan,-9.81,-0.03,-2.94,196.77,96.04,113.54
nan,nan,nan,-9.99,-0.44,-3.38,159.45,162.07,89.76
0.24250374179640688,0.9272854023282708,0.9212404365241754,-8.96,-0.50,-3.48,98.60,182.01,45.67
nan,nan,nan,-9.59,-0.64,-3.72,8.54,198.05,46.59
nan,nan,nan,-9.72,0.26,-3.19,12.44,256.28,25.12
nan,nan,nan,-10.12,1.35,-2.83,219.51,429.15,28.05
nan,nan,nan,-9.38,0.09,-3.54,340.06,390.18,170.67
nan,nan,nan,-7.93,-0.62,-4.28,283.72,164.45,253.96
nan,nan,nan,-8.25,-1.13,-5.26,119.63,-25.18,112.62
nan,nan,nan,-9.06,-1.11,-5.23,-115.61,-3.90,-24.94
nan,nan,nan,-9.48,0.08,-4.50,-203.41,113.29,-119.21
nan,nan,nan,-10.85,0.85,-4.19,-127.20,259.02,-39.57
nan,nan,nan,-9.04,0.99,-4.22,18.84,296.95,118.23
nan,nan,nan,-7.74,0.57,-4.65,95.79,143.96,177.20
nan,nan,nan,-8.20,-0.09,-5.27,84.63,45.91,82.26
nan,nan,nan,-8.57,-0.22,-5.38,8.54,71.77,12.26
nan,nan,nan,-8.87,0.11,-5.24,-41.34,97.01,-32.44
nan,nan,nan,-8.73,0.35,-5.11,-30.55,85.98,-30.24
nan,nan,nan,-8.83,0.61,-5.14,11.10,72.68,19.33
nan,nan,nan,-8.36,0.52,-5.25,37.01,61.46,39.33
0.2730914061180319,0.8895209698542089,0.99,-8.21,-0.03,-5.59,15.91,4.15,32.56
0.2750510251609018,0.8915792909397763,0.7125089764595032,-7.27,-0.85,-5.88,-97.38,-119.21,-43.48
nan,nan,nan,-6.60,-1.27,-5.73,-372.50,-336.22,-204.15
nan,nan,nan,-8.24,0.58,-4.41,-445.06,-425.06,-360.73
nan,nan,nan,-10.28,1.83,-3.42,-276.89,-352.13,-319.45
nan,nan,nan,-10.46,2.03,-3.13,31.83,-165.37,-151.28
nan,nan,nan,-9.78,0.72,-3.55,237.32,-99.33,-12.74
nan,nan,nan,-9.14,-1.41,-4.65,170.55,-42.56,-82.50
nan,nan,nan,-9.30,-2.34,-5.10,-143.05,9.45,-277.50
nan,nan,nan,-9.22,-0.96,-3.65,-308.60,69.76,-497.93
nan,nan,nan,-10.00,0.37,-2.92,-188.23,157.13,-452.62
nan,nan,nan,-10.33,0.35,-3.46,43.05,135.00,-159.15
nan,nan,nan,-9.02,-0.44,-3.67,211.83,123.29,110.73
nan,nan,nan,-10.07,-1.33,-4.84,260.67,110.98,196.95
nan,nan,nan,-9.57,-1.68,-5.02,199.33,94.39,216.65
nan,nan,nan,-8.94,-1.86,-5.27,96.83,110.79,195.55
nan,nan,nan,-8.04,-1.99,-5.09,-43.29,64.94,106.22
nan,nan,nan,-8.39,-1.07,-4.57,-136.46,-30.43,51.95
nan,nan,nan,-8.87,0.74,-3.57,24.39,-49.33,47.56
nan,nan,nan,-8.99,0.42,-3.78,215.49,-70.24,121.52
nan,nan,nan,-9.10,-0.53,-4.32,296.77,-120.98,204.45
nan,nan,nan,-8.98,-1.61,-4.73,236.95,-79.39,119.33
nan,nan,nan,-9.12,-2.18,-5.34,28.60,-14.88,88.35
nan,nan,nan,-8.90,-1.05,-4.64,-145.06,-79.27,13.41
nan,nan,nan,-9.37,1.09,-3.50,-25.24,-19.02,-99.76
nan,nan,nan,-9.27,1.04,-3.35,217.62,20.00,-36.10
nan,nan,nan,-9.05,-0.45,-4.10,350.00,-13.11,35.61
nan,nan,nan,-9.26,-2.28,-4.93,183.05,-86.65,60.12
nan,nan,nan,-9.60,-2.20,-4.81,-68.29,2.44,-8.90
nan,nan,nan,-9.04,-0.87,-3.88,-157.99,19.39,-103.72
nan,nan,nan,-9.69,0.28,-3.40,-8.48,-5.61,-88.35
nan,nan,nan,-10.14,-0.45,-4.02,117.38,-42.44,49.27
nan,nan,nan,-8.21,-2.10,-4.86,68.60,-94.33,75.06
nan,nan,nan,-7.53,-2.51,-5.22,-181.16,-237.13,-32.62
nan,nan,nan,-10.40,-0.32,-3.71,-209.39,-153.84,-191.28
0.5997112121163378,0.9134462401906933,0.7053850255891341,-10.05,0.70,-2.55,27.32,-7.20,-124.94
nan,nan,nan,-10.11,-0.01,-2.80,211.40,-28.60,-25.49
nan,nan,nan,-9.81,-0.94,-3.54,262.07,15.49,27.20
0.6018329715207144,0.9106547408047314,0.8922598958015442,-9.61,-2.24,-4.22,159.76,48.66,26.65
0.6017688949609798,0.9060318345848715,0.8310477137565613,-9.82,-2.62,-4.32,-42.13,63.90,40.55
nan,nan,nan,-9.75,-1.40,-3.54,-148.96,138.11,7.50
nan,nan,nan,-9.87,0.01,-3.04,-38.11,232.07,121.95
0.9295636289017571,0.9389494119006004,0.7825500437375963,-9.06,0.01,-3.29,128.78,222.20,271.83
nan,nan,nan,-8.12,-0.55,-4.03,163.29,118.84,289.21
nan,nan,nan,-8.25,-1.08,-4.74,60.98,21.65,150.06
nan,nan,nan,-8.74,-1.16,-4.67,-82.80,-1.83,5.73
nan,nan,nan,-9.27,-0.58,-4.22,-171.52,17.87,-61.04
nan,nan,nan,-9.96,-0.09,-4.03,-158.29,65.06,-52.68
nan,nan,nan,-9.77,-0.09,-4.06,-101.28,118.78,-2.50
nan,nan,nan,-9.61,-0.36,-4.28,-60.37,160.61,22.38
0.7394571946518488,0.7670643363347892,0.7998904526945307,-9.43,-0.54,-4.40,-64.88,228.35,14.88
nan,nan,nan,-9.20,-0.52,-4.59,-76.10,277.50,-8.48
nan,nan,nan,-8.68,-0.44,-4.63,-94.82,284.15,11.52
0.23318800812020915,0.6785612375224015,0.7030079229278609,-8.43,-0.35,-4.98,-85.73,251.34,2.62
nan,nan,nan,-9.15,-0.86,-5.48,-137.20,267.13,42.13
nan,nan,nan,-8.02,-0.16,-5.60,-181.28,241.28,14.94
nan,nan,nan,-8.44,0.10,-5.74,-154.21,205.85,-71.59
0.21455629431118894,0.6225751363370935,0.99,-7.74,0.28,-5.82,-123.96,161.71,-89.70
nan,nan,nan,-8.07,0.56,-6.02,-95.12,100.06,-55.91
nan,nan,nan,-7.30,-0.05,-5.88,-38.72,30.30,-114.94
0.8287783083922079,0.6949039618692019,0.7228899144196481,-8.16,-0.12,-6.03,-40.73,-40.06,-117.13
nan,nan,nan,-8.94,-0.09,-6.13,23.72,9.70,-75.30
nan,nan,nan,-8.54,-0.59,-6.08,69.63,70.55,-40.24
nan,nan,nan,-9.99,-1.02,-2.31,-107.80,-29.02,-137.07
nan,nan,nan,-9.60,-0.64,-2.65,-92.50,39.02,-105.18
nan,nan,nan,-9.37,-0.42,-2.88,-62.62,13.41,-88.29
nan,nan,nan,-9.05,-0.57,-2.69,-28.17,-65.61,-94.21
nan,nan,nan,-9.86,-0.76,-2.61,26.77,-84.15,-105.18
0.7610555425605594,0.7547137684860626,0.7143606106120921,-9.65,-0.91,-2.37,69.76,-25.18,-33.05
nan,nan,nan,-9.81,-1.09,-2.75,79.02,47.32,72.68
nan,nan,nan,-9.18,-0.78,-2.83,96.65,48.90,81.71
nan,nan,nan,-10.09,-0.86,-3.16,100.55,49.51,58.29
nan,nan,nan,-9.68,-0.95,-2.70,80.67,89.70,14.02
nan,nan,nan,-9.51,-1.12,-2.74,77.44,67.26,-44.94
nan,nan,nan,-10.36,-1.44,-2.74,79.63,44.33,-77.74
nan,nan,nan,-10.20,-1.59,-3.11,36.83,124.09,-59.63
nan,nan,nan,-8.37,-1.07,-2.58,-20.55,142.50,23.48
nan,nan,nan,-9.11,-0.74,-2.93,44.33,104.63,15.61
nan,nan,nan,-9.55,-1.21,-3.32,109.94,107.99,27.56
nan,nan,nan,-9.73,-1.60,-3.56,77.68,47.38,41.77
nan,nan,nan,-9.44,-1.80,-3.33,29.70,118.66,85.43
0.554749580435867,0.7089279028375475,0.7352445180802045,-9.49,-1.59,-3.24,8.17,196.65,74.39
0.9266301875802497,0.7977238762424301,0.7036020065167266,-8.98,-1.12,-3.13,4.88,153.35,60.18
0.5440339995410479,0.714934856650723,0.755917490579429,-9.51,-0.93,-2.76,9.70,187.50,52.62
nan,nan,nan,-10.51,-0.79,-3.46,35.06,205.98,66.10
0.814456463921618,0.7744032560445513,0.8199991941776703,-8.71,-0.91,-3.86,-1.52,176.95,87.38
nan,nan,nan,-8.84,-0.40,-4.28,13.60,157.68,53.35
nan,nan,nan,-9.40,-0.37,-4.12,38.23,137.99,37.20
nan,nan,nan,-8.63,-0.22,-3.98,60.43,50.30,60.55
0.6607351541557369,0.8831059091976362,0.8646602719525145,-9.38,-0.27,-4.15,109.70,-14.21,56.52
0.6777523465813904,0.8905125950647534,0.8920989632606506,-9.30,-0.93,-4.39,112.07,-57.26,56.16
nan,nan,nan,-9.21,-0.90,-4.47,37.68,-115.67,61.40
nan,nan,nan,-10.03,-0.67,-4.16,-3.90,-89.94,65.73
nan,nan,nan,-9.48,-0.10,-4.26,1.22,-67.32,55.43
0.6733963353383303,0.8874603475263566,0.857163782119751,-9.00,-0.16,-4.09,28.90,-96.10,23.17
0.6734453911658294,0.8915488643273786,0.8055160343647003,-9.69,-0.63,-4.07,51.65,-109.45,11.46
0.6719349236784503,0.8921978425284006,0.8376160264015198,-9.63,-0.74,-3.86,46.77,-42.68,79.51
0.6733497205436718,0.8981530573391656,0.7943089008331299,-8.60,-0.55,-3.81,47.87,-74.76,143.17
0.7221048787718002,0.8698482398312962,0.8161903760871546,-9.01,-0.23,-3.39,47.99,-132.44,132.32
nan,nan,nan,-9.23,-0.06,-3.06,67.99,-118.78,102.20
nan,nan,nan,-9.50,-0.50,-3.39,72.74,-58.96,52.56
0.5082138722715046,0.7454380214602567,0.99,-9.32,-0.63,-3.63,26.40,-65.30,9.63
0.5094119836584643,0.7459634701701597,0.787041425704956,-10.08,-0.56,-3.47,-13.29,-59.70,5.55
0.5095439572818911,0.7462822798538324,0.8688552975654602,-9.84,-0.32,-3.32,-30.00,-3.66,67.07
0.5106216263558533,0.7461169371711001,0.9393372535705566,-9.58,0.13,-2.95,-13.60,-73.60,72.74
