nan,nan,nan,-8.84,-0.66,2.46,-143.66,-86.59,112.32
0.5479851095183081,0.9267761435076484,0.7054609968391274,-9.48,-0.40,2.45,-70.61,-75.67,12.74
0.5464957573054499,0.9259508885942634,0.8247607946395874,-9.78,-0.54,2.14,-28.05,-11.83,-38.41
nan,nan,nan,-10.16,-0.96,2.01,-6.71,88.72,-79.82
0.546661020395312,0.9303222490199569,0.7018520576330738,-10.48,-1.22,1.62,-39.21,221.83,-86.34
nan,nan,nan,-9.95,-1.20,1.34,-70.61,294.82,-113.35
nan,nan,nan,-9.97,-1.47,0.95,-45.61,307.01,-210.37
nan,nan,nan,-9.92,-1.65,0.32,-36.89,296.34,-200.18
nan,nan,nan,-9.12,-1.89,0.03,-36.65,139.94,-132.20
nan,nan,nan,-8.51,-1.84,0.27,-60.98,-100.55,-16.40
nan,nan,nan,-8.54,-1.62,0.70,-79.70,-231.46,75.49
nan,nan,nan,-8.44,-1.49,1.17,-51.28,-262.87,66.77
nan,nan,nan,-8.91,-1.56,1.68,-17.56,-288.90,18.29
nan,nan,nan,-9.64,-1.61,1.72,-17.68,-247.74,20.00
nan,nan,nan,-10.23,-1.89,2.05,-46.71,-193.96,41.59
nan,nan,nan,-10.90,-1.82,2.16,-94.09,-113.29,89.45
nan,nan,nan,-10.55,-1.47,2.12,-131.40,-9.76,122.56
nan,nan,nan,-9.76,-1.24,2.23,-151.52,70.67,132.44
nan,nan,nan,-9.51,-0.99,2.08,-166.52,104.21,113.11
nan,nan,nan,-9.43,-0.88,1.94,-162.99,122.32,77.38
nan,nan,nan,-9.85,-0.82,1.90,-149.82,153.35,53.78
nan,nan,nan,-10.03,-0.77,1.51,-121.40,175.18,32.26
nan,nan,nan,-10.08,-0.89,1.12,-86.28,192.07,-5.00
nan,nan,nan,-9.81,-1.00,0.87,-62.44,185.55,-16.46
nan,nan,nan,-9.60,-1.07,0.60,-44.33,143.54,-30.49
nan,nan,nan,-9.49,-1.09,0.39,-32.13,114.39,-35.79
nan,nan,nan,-9.51,-1.20,0.32,-18.60,89.57,-60.12
nan,nan,nan,-9.31,-1.11,0.29,-7.93,95.00,-57.26
nan,nan,nan,-9.43,-1.26,0.24,11.89,79.51,-67.20
nan,nan,nan,-9.38,-1.41,0.12,32.07,54.33,-68.90
nan,nan,nan,-9.98,-1.75,0.03,24.82,38.29,-67.62
nan,nan,nan,-10.14,-1.83,0.01,-10.91,39.39,-39.39
nan,nan,nan,-10.11,-1.74,0.05,-31.95,42.44,1.22
nan,nan,nan,-10.24,-1.54,0.17,-56.16,65.67,62.68
nan,nan,nan,-10.52,-1.64,-0.01,-64.27,107.44,147.32
nan,nan,nan,-10.70,-1.61,-0.26,-78.35,168.60,188.11
0.3713429842479785,0.9384984770214061,0.7681263627544047,-10.79,-1.29,-0.41,-67.13,309.82,219.70
nan,nan,nan,-11.44,-1.21,-0.48,-60.67,590.37,371.65
nan,nan,nan,-10.08,-1.21,-0.74,-92.50,648.78,521.34
nan,nan,nan,-8.63,-0.19,-0.92,-27.26,463.35,510.98
nan,nan,nan,-8.67,0.36,-1.49,68.66,244.76,497.38
nan,nan,nan,-8.35,0.60,-1.89,125.98,65.30,436.52
nan,nan,nan,-8.97,0.89,-2.17,168.54,1.16,343.48
nan,nan,nan,-9.14,1.06,-2.17,185.85,1.10,233.60
nan,nan,nan,-9.02,1.19,-2.03,195.24,-44.09,123.05
nan,nan,nan,-9.70,0.70,-2.60,141.04,-51.71,-32.74
0.33479158062999204,0.8641070501071912,0.7337880667516603,-10.23,0.30,-2.74,-22.80,129.57,-155.49
nan,nan,nan,-10.09,0.48,-2.59,-201.10,246.10,-249.70
nan,nan,nan,-10.28,0.32,-2.93,-353.60,333.78,-207.32
nan,nan,nan,-9.27,0.93,-2.81,-501.83,401.10,-158.66
nan,nan,nan,-9.00,1.13,-3.03,-531.52,388.66,-270.85
nan,nan,nan,-9.12,0.92,-3.52,-561.95,356.04,-379.76
nan,nan,nan,-9.45,0.90,-3.73,-604.57,387.50,-424.33
nan,nan,nan,-9.20,0.93,-3.95,-614.76,319.09,-362.07
nan,nan,nan,-9.00,1.08,-4.20,-557.32,241.10,-309.21
nan,nan,nan,-9.12,0.99,-4.03,-444.70,84.45,-334.27
nan,nan,nan,-8.52,1.07,-4.24,-325.85,14.63,-247.26
nan,nan,nan,-8.69,0.64,-4.26,-215.61,-89.33,-221.95
nan,nan,nan,-9.01,0.21,-4.51,-151.52,-118.78,-171.77
nan,nan,nan,-9.14,-0.09,-4.53,-158.78,-136.28,-70.55
nan,nan,nan,-9.13,0.22,-4.20,-122.50,-161.77,-43.35
nan,nan,nan,-9.24,0.12,-3.96,-66.34,-179.39,-41.65
nan,nan,nan,-9.30,0.10,-3.81,-48.84,-196.40,-11.22
nan,nan,nan,-9.33,0.20,-3.41,-36.46,-189.94,17.80
nan,nan,nan,-9.11,0.15,-3.02,-14.02,-196.52,-6.65
nan,nan,nan,-9.61,-0.28,-3.14,-6.89,-206.89,-52.93
nan,nan,nan,-10.34,-1.01,-3.38,-124.09,-164.76,-27.74
nan,nan,nan,-10.06,-0.94,-3.14,-269.09,-90.49,-40.98
nan,nan,nan,-10.03,-1.62,-3.42,-410.18,-9.76,-78.60
nan,nan,nan,-9.72,-2.14,-3.38,-687.20,57.01,-66.34
nan,nan,nan,-9.13,-0.89,-2.92,-856.10,160.67,-140.43
nan,nan,nan,-9.30,0.81,-2.05,-796.83,158.54,-185.91
nan,nan,nan,-9.16,1.89,-1.80,-543.78,64.82,-155.91
nan,nan,nan,-9.36,1.91,-2.07,-253.11,-72.32,-63.17
nan,nan,nan,-9.58,1.48,-2.35,-29.39,-131.34,2.13
nan,nan,nan,-9.87,0.77,-2.69,72.68,-123.96,27.74
nan,nan,nan,-9.62,0.56,-2.74,110.37,-96.04,9.94
nan,nan,nan,-9.63,0.23,-2.77,101.40,-57.07,-17.26
nan,nan,nan,-9.65,-0.05,-2.77,78.11,-31.71,-40.24
nan,nan,nan,-9.59,-0.06,-2.75,55.12,-17.07,-52.44
nan,nan,nan,-10.16,0.38,-2.65,101.71,-15.24,-46.65
nan,nan,nan,-10.59,-0.15,-2.98,137.74,80.91,1.95
0.5197287710576354,0.9157253347881632,0.7345366725956242,-10.10,-0.98,-3.43,50.24,155.98,42.38
nan,nan,nan,-9.81,-0.77,-3.60,-95.30,178.78,20.61
nan,nan,nan,-9.92,-0.13,-3.50,-176.04,219.33,-33.17
nan,nan,nan,-9.53,0.74,-3.15,-142.01,258.11,-26.71
0.5172803937556869,0.91796393681798,0.8582585453987122,-9.19,1.53,-2.85,10.55,242.99,11.22
0.5163824349058579,0.9130429372587612,0.8965253782272339,-9.10,1.73,-2.86,223.48,217.38,71.77
0.5175485788676029,0.8873513314545592,0.7206279259714505,-9.18,1.15,-3.35,385.67,212.93,81.16
nan,nan,nan,-9.02,0.48,-3.81,446.65,226.89,98.35
nan,nan,nan,-8.71,0.02,-4.17,457.01,203.05,127.13
nan,nan,nan,-8.69,-0.03,-4.24,470.73,127.50,106.83
0.5054943969005533,0.873397322399912,0.9892869582096461,-8.87,0.40,-3.94,571.28,-2.99,135.37
0.5051941637891835,0.8746326641865094,0.7960444986820221,-9.04,-0.06,-3.87,716.10,-134.27,234.76
0.506467724026987,0.8745448394674631,0.8118125200271606,-9.73,-1.95,-4.98,576.22,-94.57,233.54
0.5088163319170061,0.8742315849618219,0.7612206935882568,-9.42,-1.91,-4.96,292.62,45.98,134.57
0.5089271592617174,0.8733660375891615,0.8334722518920898,-9.00,-1.54,-4.76,46.22,141.89,7.99
0.5087952700764343,0.8731501802156394,0.7587795555591583,-8.89,-1.14,-4.54,-107.68,175.49,-53.60
nan,nan,nan,-8.91,-0.77,-4.29,-198.84,141.28,-84.09
0.509127795461704,0.8732903431078316,0.7016249597072601,-8.93,-0.45,-4.25,-211.34,90.79,-129.15
0.5094519601506332,0.8744173977768182,0.7541908621788025,-8.83,-0.29,-4.30,-169.88,43.54,-156.95
0.5101216069345492,0.8743844373640206,0.86238694190979,-8.99,-0.34,-4.62,-122.87,13.48,-149.45
0.5116256546413199,0.8772281536728855,0.7353713512420654,-9.23,-0.61,-4.75,-103.35,25.24,-124.82
0.5124340671438478,0.8778666987087769,0.8046742081642151,-9.26,-0.52,-4.81,-98.96,63.29,-89.82
0.512461431170313,0.8793627563283912,0.7889668047428131,-8.77,-0.39,-4.86,-96.89,83.78,-52.20
0.5122848137220496,0.8803171242627525,0.7684185206890106,-8.59,-0.33,-4.72,-90.73,73.66,-39.27
0.5129955550520005,0.8810138938723522,0.8813862800598145,-8.62,-0.49,-4.90,-55.24,67.93,-53.23
0.5129717983579645,0.8812811351827721,0.7467260658740997,-8.65,-0.46,-4.91,-40.12,43.96,-58.17
0.5125422656103001,0.881932297131873,0.7100030779838562,-8.61,-0.54,-5.12,-27.56,17.93,-64.15
0.5121767913635835,0.88208358272322,0.7726988196372986,-8.75,-0.63,-5.29,-10.37,-23.17,-76.89
0.5115701947906609,0.8832533984754477,0.7790530920028687,-8.87,-0.77,-5.29,-21.16,-61.83,-38.78
0.5118332908652456,0.8839619665002382,0.766393780708313,-9.15,-0.82,-5.27,-61.22,-62.62,-3.66
0.5113347288362411,0.8845536333416415,0.8176134824752808,-9.19,-0.56,-5.12,-85.79,-10.43,7.38
0.5151050571297886,0.8829087241003519,0.7513426244258881,-9.01,-0.58,-5.03,-95.61,32.20,10.12
nan,nan,nan,-8.91,-0.49,-5.05,-121.46,52.68,9.88
0.5181864205053685,0.8801361024530314,0.8093747496604919,-8.91,-0.43,-5.13,-145.98,69.57,-15.85
0.5184203561187182,0.8789374522293605,0.808173805475235,-8.94,-0.30,-5.10,-131.40,96.22,-50.43
0.5172814487297996,0.8769119757121746,0.8065820038318634,-9.10,-0.40,-5.36,-114.45,128.96,-58.29
0.5176349073503368,0.8761926578873224,0.8592801094055176,-8.43,-0.49,-5.24,-117.87,145.91,-15.79
0.5175344562653335,0.8737673457197327,0.8197929263114929,-7.99,-0.46,-5.24,-111.10,78.48,11.83
0.5188722361339959,0.8733122091530201,0.8265215158462524,-8.34,-0.58,-5.39,-132.44,35.00,-15.79
0.5203788905384585,0.8712164120440606,0.8720060884952545,-8.66,-0.43,-5.47,-154.02,31.71,-58.96
0.5201093600924515,0.8694759515355752,0.8499957919120789,-8.65,-0.35,-5.35,-178.96,45.98,-60.43
0.5210891964923376,0.8677582021505033,0.8739953637123108,-8.40,0.07,-5.16,-152.99,46.34,-55.85
0.5220954257605128,0.8655150328602013,0.8508138358592987,-8.39,-0.06,-5.24,-91.22,41.04,-55.12
0.5224146305241149,0.8646680784774408,0.868584156036377,-8.72,-0.24,-5.61,-74.51,10.98,-11.28
0.5248120221151135,0.8640973434226417,0.9328423738479614,-8.46,-0.01,-5.34,-60.37,5.18,2.80
0.5269898186298256,0.8644020737602253,0.8950212001800537,-8.73,0.00,-5.41,-35.49,21.52,-12.44
0.5294995152606745,0.8646535182702626,0.8156600892543793,-8.63,-0.14,-5.46,-27.26,48.60,-21.34
0.5296468547941187,0.8641694741181734,0.7249014675617218,-8.47,-0.29,-5.45,-11.89,46.83,-40.18
0.5292161970122613,0.8631566068873036,0.7917353510856628,-8.45,-0.35,-5.61,-8.66,59.27,-69.15
0.5313358356329987,0.8604015935850857,0.8790227472782135,-8.51,-0.43,-5.86,-23.90,61.95,-55.67
0.5309249121259786,0.8585701587432334,0.8028786778450012,-9.01,-0.55,-5.95,-50.67,72.68,-4.51
0.5315546659107224,0.8563473137294318,0.8421910107135773,-8.59,-0.03,-5.83,-53.84,66.52,48.90
0.5330771651571584,0.8542753360098152,0.8639460206031799,-8.27,0.35,-5.61,0.61,74.33,68.66
0.5333559905498787,0.8533016406613084,0.8395946621894836,-7.76,0.20,-5.52,70.79,37.13,24.33
0.5329735881165067,0.8522015231807984,0.9637580215930939,-7.32,0.31,-5.54,142.68,-44.76,-44.33
0.5322819967476362,0.8503366122439648,0.9906131029129028,-6.61,0.59,-5.12,265.85,-190.61,-46.04
0.5328684169454323,0.8503348896321915,1.0,-7.51,0.49,-5.12,499.02,-526.65,10.00
0.5335828743148893,0.849970421113588,0.9546834826469421,-8.57,-0.75,-5.01,600.43,-674.21,93.35
0.5330254041505069,0.8488417728664557,0.9371422827243805,-10.17,-1.54,-4.86,528.72,-657.13,146.16
0.5303213578319841,0.8465741016972849,0.9678946137428284,-10.12,-1.61,-4.40,360.18,-549.94,170.91
0.5282985277628417,0.8463929422022558,0.8717566132545471,-9.38,-1.72,-3.61,194.51,-503.84,159.27
0.5273056075290372,0.8456005886209854,0.8993838429450989,-10.02,-1.30,-3.16,53.48,-525.85,137.87
0.5283576358890144,0.8450470507425772,0.9291839599609375,-9.95,-0.75,-2.23,-25.30,-378.78,82.99
0.5284223991127468,0.8454358228121117,0.8336851000785828,-10.33,-0.16,-1.93,0.43,-286.59,96.71
0.5283067639474655,0.8451393389841193,0.925088107585907,-9.37,-0.26,-1.63,87.01,-225.49,138.66
0.5281718516785807,0.8441390589326064,0.9709196090698242,-9.55,-0.73,-1.81,71.77,-264.70,12.07
0.5279026955146163,0.8437350465739339,0.9611567258834839,-10.01,-0.18,-1.50,99.88,-226.04,-79.39
0.528625588490429,0.8434034403317908,0.9418449997901917,-10.93,-0.63,-1.40,127.26,-100.06,-52.20
0.5290781445437192,0.8460369921199229,0.9220390915870667,-10.32,-0.60,-1.27,105.43,2.74,-18.72
0.5279674702443472,0.8488752037340687,0.877435564994812,-9.75,-0.59,-1.12,101.59,53.66,-10.30
nan,nan,nan,-9.27,-0.54,-1.00,122.32,44.39,-27.07
nan,nan,nan,-9.88,-0.70,-1.26,152.93,-2.20,-54.21
nan,nan,nan,-9.98,-0.86,-1.51,157.32,26.10,-20.85
nan,nan,nan,-9.52,-1.08,-1.51,140.37,16.04,0.24
0.5284504426044582,0.8569240126175065,0.7287308949288775,-9.68,-1.05,-1.50,109.15,-19.15,6.04
nan,nan,nan,-10.18,-0.92,-1.73,108.11,9.15,-12.07
0.5256890633406746,0.8637937696635933,0.7456212843532894,-10.26,-0.63,-1.67,145.37,53.29,-15.61
0.526732595804558,0.8890569756577283,0.99,-9.92,-0.47,-1.61,215.12,75.49,-4.21
0.5295142849111578,0.8920116414115519,0.8188517093658447,-9.60,-0.19,-1.42,313.72,61.46,10.79
0.5305997705955379,0.894656503291761,0.8277646899223328,-9.75,-0.40,-1.58,413.41,35.67,36.04
0.5302452496158293,0.8948339733947308,0.7977465987205505,-9.95,-0.82,-1.71,431.40,26.46,53.78
0.5302542545230187,0.8950465903747629,0.8556796312332153,-9.94,-0.69,-1.82,419.33,19.39,53.29
0.5309168439123122,0.8929772996170147,0.852013111114502,-9.62,-0.47,-1.45,418.90,28.54,39.51
0.5300014484158267,0.8910162036217293,0.9243578910827637,-9.78,-0.32,-1.41,440.43,24.02,51.34
0.529840371739003,0.8889558974615535,0.8692289590835571,-9.78,-0.46,-1.48,445.98,13.23,49.09
0.5279093955890943,0.884029186198201,0.8862747251987457,-9.78,-0.26,-1.19,447.74,-16.59,33.41
0.5275534841127683,0.8808762456227611,0.7301413416862488,-9.55,-0.12,-1.10,485.79,-50.67,26.46
0.5275058455067868,0.873166041234787,0.7556378841400146,-9.83,-0.13,-1.09,536.77,-95.24,72.99
0.5267615563504512,0.8702050305634343,0.7751467823982239,-9.83,-0.59,-1.04,542.32,-123.29,92.99
0.5267725784009237,0.8653654862752582,0.7638430297374725,-9.69,-0.66,-0.81,503.17,-121.46,73.96
0.5257420228776727,0.8624541022618418,0.7425511479377747,-9.89,-0.63,-0.76,447.74,-100.12,62.80
0.5273787884430617,0.8574271464190756,0.8557289838790894,-10.04,-0.46,-0.74,405.79,-77.44,69.39
0.5285317219419379,0.8562805600256906,0.8761818408966064,-9.80,-0.38,-0.46,363.23,-81.28,76.10
0.5302764599114719,0.8551480173159363,0.9337266087532043,-9.90,-0.41,-0.16,346.16,-109.57,37.44
0.5312130715673749,0.8537372667121926,0.8887998759746552,-10.19,-0.40,-0.16,315.73,-77.87,50.24
0.5314447390027225,0.8526229561848474,0.8617374300956726,-10.25,-0.45,-0.37,278.90,-6.34,51.10
0.5317263426223804,0.8524735260163577,0.9209389090538025,-10.45,-0.29,-0.16,261.59,91.89,21.28
0.5333554842229166,0.8530718317585303,0.9282742738723755,-10.41,-0.16,-0.31,255.61,181.22,5.79
0.5341990543535008,0.8524127725863123,1.0,-10.73,-0.22,-0.43,251.89,281.40,53.96
0.5345559946414414,0.8506978503930296,0.957396000623703,-10.00,-0.16,-0.73,240.61,331.22,85.24
0.5346021017005184,0.8494280541481201,0.9417896270751953,-8.96,-0.21,-0.99,243.72,286.83,48.84
0.5348842527845652,0.8482563089160322,0.9985915720462799,-8.78,-0.26,-1.75,227.62,235.67,-2.87
0.5351294258326278,0.8472291396238294,1.0,-9.71,-0.41,-1.62,189.70,232.74,-6.34
0.5347178615470876,0.8457155279872316,1.0,-9.83,-0.38,-1.93,173.90,252.26,-29.70
0.5346655043882937,0.844956105887896,1.0,-9.46,-0.32,-2.12,158.90,281.65,-40.18
0.535224691953663,0.8438381109197072,1.0,-9.03,-0.21,-2.26,164.33,239.09,-34.70
0.5347605751944778,0.8421885352273695,1.0,-9.03,-0.25,-2.39,169.33,117.62,-27.56
0.5342787659179148,0.8409681928303541,1.0,-9.86,-0.37,-2.51,166.89,49.33,-11.22
0.5331313587145659,0.8387750785352872,0.9945828914642334,-9.97,-0.48,-2.72,139.21,32.80,32.56
0.5321150668506802,0.8367090250737794,0.9817820191383362,-9.89,-0.40,-2.46,104.21,15.91,51.10
0.5311007403261948,0.8366585090941252,0.9830113351345062,-9.83,-0.24,-2.65,70.67,-8.41,63.72
0.5303121536913327,0.8366715148784637,0.9893818795681,-9.90,-0.12,-2.89,42.44,-2.99,72.01
0.5300797165804382,0.8365194788686329,1.0,-9.66,-0.03,-2.97,5.91,-7.44,82.13
0.5301166210433818,0.8359352952849516,0.9750750660896301,-8.63,0.19,-2.78,-31.65,-82.07,99.39
0.5305704821640314,0.8354253949445651,0.9541528820991516,-8.29,0.43,-2.67,-25.85,-211.95,58.60
0.5309105802576285,0.8347432781410681,1.0,-9.26,0.22,-2.33,6.83,-302.32,-39.70
0.5304091725474893,0.8339850653200207,0.9956530034542084,-10.07,-0.15,-2.12,-11.59,-290.37,-54.51
0.531299412303244,0.8335532253562468,1.0,-10.23,-0.05,-1.67,-80.98,-257.32,0.12
0.5319943973850442,0.8325412550664218,1.0,-10.52,0.19,-1.51,-93.90,-154.57,-17.74
0.5321646354747336,0.8311982526493666,0.9894985854625702,-10.18,0.17,-1.11,-77.68,-22.80,-75.67
0.532226056654477,0.8305703648152836,0.9552454948425293,-9.66,-0.01,-0.91,-41.16,1.95,-114.88
0.5327452538788631,0.8293357817660791,0.9348240196704865,-10.11,-0.36,-0.63,4.33,-88.35,-133.48
0.5329596191297459,0.8278555342944081,0.9923020303249359,-9.75,-0.72,-0.88,-4.94,-100.49,-46.83
0.5338487954317007,0.8267904566922365,0.9721207618713379,-10.03,-0.61,-0.65,-9.27,-97.38,-26.28
0.5342235205113689,0.827582681791227,1.0,-10.10,-0.44,-1.07,0.49,-73.60,-63.11
0.5339963017692145,0.8263050507904748,1.0,-10.07,-0.60,-1.02,12.68,-24.51,-39.94
0.5285486014247334,0.8224209854653227,1.0,-9.47,-0.71,-0.68,45.49,-46.65,-75.49
0.5256682771941561,0.8197180682379834,0.9113792777061462,-9.80,-1.10,-0.73,56.34,-76.95,-52.01
0.5261988553408772,0.8199864587153685,0.9345821440219879,-10.38,-1.13,-0.96,34.45,-85.37,-2.80
0.5276218301488298,0.8200485244084782,1.0,-10.42,-0.89,-0.97,14.82,-77.26,32.01
0.5284042199605068,0.8194102392888197,0.9765275716781616,-8.91,-0.48,-0.26,7.13,-71.04,24.02
0.528767641654019,0.818168414281685,0.9622198343276978,-10.58,-0.29,-0.89,46.46,12.20,-41.28
0.5303400333527315,0.8182869742999193,0.9578708112239838,-10.91,-0.79,-1.15,42.93,273.41,-4.94
0.5312612894529365,0.8169299503150018,0.9436990916728973,-9.38,-0.77,-0.87,73.23,287.74,-51.52
