nan,nan,nan,-9.61,-0.46,-2.80,-6.65,39.51,40.43
nan,nan,nan,-9.41,-0.17,-2.33,14.33,-16.89,28.05
nan,nan,nan,-9.63,-0.53,-2.45,49.76,-8.41,47.68
nan,nan,nan,-9.66,-0.79,-2.85,40.55,1.95,57.68
nan,nan,nan,-9.32,-0.68,-2.84,11.52,8.29,34.94
nan,nan,nan,-9.37,-0.47,-2.60,-3.05,-7.13,23.84
nan,nan,nan,-9.69,-0.32,-2.42,29.63,-24.02,19.51
nan,nan,nan,-9.77,-0.66,-2.60,52.38,-8.23,11.04
nan,nan,nan,-9.71,-0.88,-2.63,46.34,-0.43,-3.72
nan,nan,nan,-9.68,-0.75,-2.30,41.77,-8.11,-19.51
nan,nan,nan,-9.72,-1.03,-2.63,25.85,14.63,-9.27
nan,nan,nan,-9.39,-0.67,-2.29,17.68,1.22,-13.60
nan,nan,nan,-9.82,-0.84,-2.39,30.43,3.84,-19.27
nan,nan,nan,-9.80,-0.71,-2.45,42.50,29.70,-1.65
nan,nan,nan,-9.49,-1.07,-2.59,44.02,18.66,0.73
nan,nan,nan,-9.58,-1.00,-2.40,24.88,25.24,8.54
nan,nan,nan,-9.61,-1.02,-2.66,10.43,18.78,4.94
nan,nan,nan,-9.80,-1.01,-2.70,-10.98,6.22,-0.24
nan,nan,nan,-9.69,-1.06,-2.71,-47.99,-0.91,1.46
nan,nan,nan,-9.48,-0.89,-2.62,-64.88,4.21,-23.96
nan,nan,nan,-9.64,-1.12,-3.00,-91.28,27.07,-28.78
nan,nan,nan,-9.37,-1.06,-2.82,-135.49,14.45,-14.33
nan,nan,nan,-9.52,-1.03,-2.77,-154.88,-19.45,-27.44
nan,nan,nan,-9.80,-0.90,-2.79,-184.70,-15.37,-7.99
nan,nan,nan,-9.67,-0.65,-2.49,-184.76,-24.57,-11.40
nan,nan,nan,-9.68,-0.57,-2.50,-183.29,11.34,13.90
nan,nan,nan,-9.37,-0.62,-2.42,-155.67,-20.49,-7.87
nan,nan,nan,-9.83,-0.54,-2.49,-149.82,-5.73,2.13
nan,nan,nan,-9.61,-0.89,-2.42,-165.12,29.45,-5.18
nan,nan,nan,-9.24,-0.93,-2.31,-198.41,19.57,-39.27
nan,nan,nan,-9.52,-0.96,-2.53,-224.88,-14.45,-61.10
nan,nan,nan,-9.43,-0.77,-2.56,-272.26,-6.77,-53.23
nan,nan,nan,-10.07,-0.92,-2.73,-304.57,0.12,-58.78
nan,nan,nan,-9.44,-0.80,-2.75,-319.02,48.35,-44.39
nan,nan,nan,-9.48,-0.59,-2.47,-302.38,-2.20,-47.93
nan,nan,nan,-9.79,-0.58,-2.56,-265.18,-0.12,-39.15
nan,nan,nan,-9.38,-0.54,-2.38,-246.16,-18.78,-17.87
nan,nan,nan,-9.99,-0.48,-2.56,-222.13,-19.33,22.26
nan,nan,nan,-9.87,-0.25,-2.68,-194.76,-29.57,3.90
0.68734151348572,0.7426511743965548,0.99,-10.18,-0.02,-2.65,-150.49,-10.30,7.07
nan,nan,nan,-9.32,0.07,-2.89,-97.38,37.93,-9.57
nan,nan,nan,-9.51,0.19,-2.73,-45.73,57.68,3.54
nan,nan,nan,-9.28,-0.21,-3.08,-12.74,76.22,-17.93
nan,nan,nan,-9.07,-0.40,-3.11,-17.99,35.18,-48.23
nan,nan,nan,-9.79,-0.52,-3.04,3.41,40.55,-76.95
nan,nan,nan,-9.40,-0.55,-3.21,-12.50,54.94,-19.57
nan,nan,nan,-9.64,-0.63,-3.11,1.10,35.61,-24.76
nan,nan,nan,-9.66,-0.76,-3.13,-13.17,26.10,-32.26
nan,nan,nan,-9.76,-0.85,-3.33,-30.61,30.79,-45.37
nan,nan,nan,-9.46,-0.60,-2.95,-31.59,29.09,-24.63
nan,nan,nan,-9.65,-0.67,-3.14,-1.28,22.50,-9.39
nan,nan,nan,-9.40,-0.68,-3.20,16.34,25.24,8.29
nan,nan,nan,-9.43,-0.79,-3.29,-1.83,2.32,9.82
nan,nan,nan,-9.35,-0.55,-3.17,-27.44,-3.66,10.67
nan,nan,nan,-9.05,-0.48,-3.05,-38.78,-46.04,-3.84
nan,nan,nan,-9.29,-0.29,-2.67,-22.38,-94.09,-25.73
nan,nan,nan,-9.67,-0.44,-2.81,6.95,-87.38,-25.55
nan,nan,nan,-9.75,-0.82,-2.92,-10.85,-68.66,6.95
nan,nan,nan,-9.57,-0.56,-2.64,-30.79,-64.70,17.50
0.5616619413192503,0.8027838463381645,0.99,-9.65,-0.51,-2.45,-18.05,-65.55,2.74
nan,nan,nan,-9.86,-0.74,-2.34,-10.00,-65.79,-11.52
nan,nan,nan,-9.96,-0.86,-2.34,-26.46,-33.96,-10.30
nan,nan,nan,-9.87,-0.68,-2.33,-39.09,-8.66,-15.12
nan,nan,nan,-10.13,-0.65,-2.55,-34.57,33.35,-23.90
nan,nan,nan,-9.29,-0.53,-2.60,-12.20,53.54,-29.27
nan,nan,nan,-9.52,-0.85,-2.84,-4.39,26.95,-42.32
nan,nan,nan,-9.47,-0.76,-2.74,-9.82,8.60,-22.74
nan,nan,nan,-9.70,-0.83,-2.73,6.28,7.20,-20.55
nan,nan,nan,-9.78,-1.06,-2.96,-21.59,11.71,-5.30
nan,nan,nan,-9.64,-0.76,-2.92,-35.30,14.33,-6.52
nan,nan,nan,-9.53,-0.58,-2.85,-27.93,-1.04,5.24
nan,nan,nan,-9.57,-0.70,-2.67,-13.78,-13.41,0.67
nan,nan,nan,-9.98,-0.79,-2.91,-18.29,13.60,7.87
nan,nan,nan,-9.71,-0.64,-2.87,-41.52,29.88,19.70
nan,nan,nan,-9.48,-0.38,-2.76,-49.02,22.20,30.73
nan,nan,nan,-9.55,-0.40,-2.61,-20.24,35.24,-9.70
nan,nan,nan,-9.61,-0.61,-2.74,-14.57,16.59,-28.48
nan,nan,nan,-9.75,-0.56,-2.70,2.20,21.34,-34.33
nan,nan,nan,-9.62,-0.82,-2.91,17.74,41.04,-29.51
nan,nan,nan,-9.36,-0.89,-3.07,3.48,23.11,-13.35
nan,nan,nan,-9.58,-0.87,-2.90,-8.96,-4.82,-12.99
nan,nan,nan,-9.51,-0.81,-2.87,-23.29,-7.74,-6.89
nan,nan,nan,-9.48,-0.65,-2.75,-7.13,-11.16,-14.57
nan,nan,nan,-9.49,-0.81,-2.87,0.61,-21.83,-1.16
nan,nan,nan,-9.42,-0.55,-2.56,-7.44,-48.41,-1.28
nan,nan,nan,-9.80,-0.66,-2.51,9.15,-47.50,-14.15
nan,nan,nan,-9.77,-0.66,-2.59,18.66,-24.70,-13.84
nan,nan,nan,-9.80,-0.95,-2.65,23.23,-14.45,-19.45
nan,nan,nan,-9.66,-1.04,-2.74,-5.85,2.01,-0.55
nan,nan,nan,-9.52,-0.89,-2.78,-27.07,11.04,-5.98
nan,nan,nan,-9.44,-0.74,-2.69,-30.18,-5.61,-18.23
nan,nan,nan,-9.70,-0.86,-2.58,-14.27,-19.09,-23.48
nan,nan,nan,-9.70,-0.80,-2.67,-13.78,-21.89,-17.50
nan,nan,nan,-9.80,-0.51,-2.41,11.16,11.59,11.77
nan,nan,nan,-9.80,-0.16,-2.17,87.44,7.26,25.98
nan,nan,nan,-9.66,0.59,-1.72,258.29,50.79,64.57
nan,nan,nan,-10.07,1.05,-1.63,485.61,7.50,119.70
nan,nan,nan,-9.24,1.43,-0.70,895.37,-9.70,233.29
nan,nan,nan,-9.97,-0.78,-2.03,1012.74,-97.20,309.02
nan,nan,nan,-9.86,-1.73,-2.29,883.11,-80.00,214.09
nan,nan,nan,-9.41,-1.87,-2.27,704.70,-52.74,113.66
nan,nan,nan,-10.30,-1.55,-2.20,504.15,-31.34,28.41
nan,nan,nan,-9.64,-1.27,-1.97,428.66,29.94,45.00
nan,nan,nan,-10.15,-1.42,-2.07,377.07,12.56,20.85
nan,nan,nan,-9.76,-1.45,-2.11,349.09,61.34,19.82
nan,nan,nan,-9.48,-1.17,-2.12,327.50,65.12,41.22
nan,nan,nan,-9.49,-1.18,-2.20,337.01,29.09,62.01
nan,nan,nan,-9.74,-1.07,-2.19,331.34,6.83,94.02
nan,nan,nan,-9.55,-0.87,-2.10,353.78,14.02,97.99
nan,nan,nan,-9.80,-1.23,-2.26,333.17,0.43,94.51
0.8529036738892147,0.6882407567862165,0.7789438358829975,-9.80,-1.08,-2.11,285.30,16.04,64.63
0.8377415560521255,0.6528248732859463,0.8713127573444981,-9.77,-0.84,-2.12,248.05,12.62,55.61
nan,nan,nan,-9.74,-0.79,-2.21,213.54,-3.11,50.73
nan,nan,nan,-10.09,-0.54,-2.05,206.52,38.90,37.26
nan,nan,nan,-9.77,-0.70,-2.36,196.71,49.51,31.28
nan,nan,nan,-9.69,-0.48,-2.31,182.80,39.09,40.37
0.25427628897609883,0.898028513142339,0.9626576027290222,-9.57,-0.56,-2.41,168.23,13.60,64.27
nan,nan,nan,-9.40,-0.50,-2.57,143.05,-14.33,58.17
nan,nan,nan,-9.42,-0.42,-2.48,113.35,-40.18,19.02
nan,nan,nan,-9.17,-0.60,-2.41,64.21,-67.44,-17.68
nan,nan,nan,-9.34,-0.33,-2.22,18.72,-103.84,-85.55
nan,nan,nan,-8.13,-1.64,-3.05,-124.02,-183.05,-223.84
nan,nan,nan,-7.33,-1.29,-2.13,-405.43,-379.33,-536.77
nan,nan,nan,-9.32,0.44,-0.25,-194.21,-461.16,-531.89
nan,nan,nan,-11.28,-1.09,-0.58,-100.85,-346.10,-244.63
nan,nan,nan,-11.62,-0.97,0.58,193.35,-97.99,-190.37
nan,nan,nan,-10.55,-2.82,-0.32,255.55,5.37,-70.98
nan,nan,nan,-10.13,-2.78,-0.47,197.93,46.04,-57.13
nan,nan,nan,-9.80,-2.68,-0.41,175.24,58.96,-38.66
nan,nan,nan,-10.00,-2.58,-0.63,152.32,74.51,-17.13
nan,nan,nan,-9.46,-2.46,-0.66,158.11,81.59,8.78
0.8377726530095333,0.6620649029485415,0.7353312686969299,-9.23,-2.43,-0.63,150.67,76.52,19.15
nan,nan,nan,-9.29,-2.33,-0.68,151.22,56.83,5.91
nan,nan,nan,-9.79,-2.44,-0.78,132.93,52.01,17.44
nan,nan,nan,-9.91,-2.45,-0.68,110.12,84.76,53.54
nan,nan,nan,-10.72,-2.31,-0.64,102.74,151.52,81.95
nan,nan,nan,-10.21,-2.23,-0.99,113.17,203.17,117.20
0.8343974153575878,0.6537514078462903,0.7478440799202486,-10.28,-1.96,-0.91,129.94,330.67,186.34
nan,nan,nan,-10.20,-1.93,-1.34,130.37,343.11,226.46
0.0690921779904227,0.5593212783485373,0.99,-9.30,-1.47,-1.56,135.55,353.48,255.55
0.08138942534166257,0.5607805999491611,0.995,-9.35,-1.36,-2.08,142.07,289.57,262.44
0.08427529580435603,0.55998039068238,1.0,-9.41,-0.83,-1.96,168.29,249.27,251.28
0.08401307375096538,0.5602365189889695,1.0,-9.52,-0.91,-2.51,168.05,179.02,220.37
0.0835059977083824,0.5603976603072044,1.0,-9.43,-0.83,-2.55,155.06,172.68,207.87
0.0839956168881046,0.5601127276863074,1.0,-9.07,-0.82,-2.70,116.77,112.07,151.28
0.08378026704036781,0.5608267300466395,1.0,-9.64,-0.48,-2.78,107.99,117.20,110.91
0.08366939820592774,0.5609905439863764,1.0,-9.25,-0.70,-2.93,75.43,97.68,92.20
0.0840352639058292,0.5613065611588155,1.0,-9.66,-0.18,-2.86,61.95,83.54,70.00
0.0842761187153614,0.561806179608112,1.0,-9.27,-0.30,-2.94,77.38,86.04,88.48
0.08434506118615395,0.5616650116048941,1.0,-9.06,-0.26,-3.25,52.99,43.11,88.90
0.0853262177094074,0.5625119217743243,1.0,-9.42,-0.29,-3.24,45.12,16.28,72.93
0.08563648467155371,0.5630860569825523,0.9956862330436707,-9.31,-0.33,-3.31,5.06,-14.02,65.18
0.08635991630654385,0.5635212454932834,1.0,-9.62,-0.01,-2.98,-5.85,11.28,35.37
0.08675838440899852,0.5631944147476362,1.0,-9.47,-0.13,-3.10,-18.54,20.00,8.66
0.08512571165492167,0.5639577172329213,1.0,-9.69,-0.05,-3.03,-43.41,16.04,-5.30
0.07943275651657933,0.568107493109862,1.0,-9.41,-0.08,-3.06,-50.06,15.61,-14.15
0.07411214773163718,0.5690911990485028,1.0,-9.78,-0.24,-3.12,-64.57,20.91,-31.16
0.07298482689410243,0.5692586572689594,1.0,-9.68,-0.19,-3.11,-58.72,33.05,-34.33
0.07390659333292189,0.5682845314423898,1.0,-9.50,-0.09,-3.06,-55.12,22.13,-19.21
0.07384749808750421,0.5690837960292046,1.0,-9.49,-0.15,-3.14,-43.41,14.57,-13.66
0.07400647332717147,0.5683307637234707,1.0,-9.37,-0.21,-3.14,-43.60,5.49,1.46
0.07402699579188898,0.5678702488054916,1.0,-9.56,0.00,-3.11,-30.55,1.65,0.91
0.07400454144174207,0.5682051101584875,1.0,-9.62,-0.02,-3.15,-7.74,0.79,8.54
0.07435458289011525,0.5681958237643294,1.0,-9.63,0.01,-3.19,4.45,16.22,15.43
0.07348761230217049,0.5682389522916754,1.0,-9.59,-0.06,-3.07,4.51,19.21,24.51
0.0738119954712854,0.5686330493739454,1.0,-9.48,0.05,-3.12,13.11,22.32,13.96
0.07405708472233112,0.5684988424523392,1.0,-9.47,-0.07,-3.16,15.55,26.83,7.01
0.07358804117000828,0.5679713717443138,1.0,-9.42,-0.16,-3.23,8.90,13.66,0.24
0.0741195686008835,0.5675336519392075,1.0,-9.44,-0.14,-3.25,-5.55,8.66,2.68
0.0744315820466036,0.5676873850991158,1.0,-9.41,-0.05,-3.26,-10.98,-1.16,-3.23
0.07443644710532915,0.5676147935788518,1.0,-9.56,0.03,-3.18,-0.98,6.52,-12.62
0.0745640037091863,0.5683986427768094,1.0,-9.52,-0.11,-3.21,2.80,4.57,-8.54
0.07448198570035691,0.5683336347241198,0.9945358633995056,-9.57,-0.11,-3.23,7.99,-1.10,-2.56
0.07419749868026988,0.5683138578301661,1.0,-9.57,-0.15,-3.21,11.28,-1.04,1.22
0.07456681613087872,0.5679415682464917,1.0,-9.64,-0.05,-3.25,11.71,10.24,-2.74
0.07460867508109774,0.5687602165618184,1.0,-9.29,-0.07,-3.18,12.50,2.38,-10.00
0.07574030907263969,0.5693633461657487,1.0,-9.63,-0.13,-3.12,5.73,-3.11,-3.05
0.07996103326759492,0.5708115116796662,0.9955883622169495,-9.48,-0.04,-3.11,3.54,0.43,7.93
0.08733270977545268,0.5729396983194689,1.0,-9.43,-0.15,-3.18,-4.09,-7.50,4.09
0.0924959589812883,0.5565485427787558,0.99,-9.54,-0.09,-3.13,-9.94,-8.96,2.99
nan,nan,nan,-9.51,-0.06,-3.21,-13.35,-11.28,4.39
nan,nan,nan,-9.53,-0.04,-3.10,-17.99,-14.94,-0.73
nan,nan,nan,-9.54,0.07,-3.01,-13.84,-0.91,-1.71
nan,nan,nan,-9.49,-0.05,-3.17,-14.33,-8.48,-5.79
nan,nan,nan,-9.52,-0.12,-3.18,-25.67,-8.60,-17.13
nan,nan,nan,-9.57,-0.04,-3.12,-29.45,-5.06,-28.60
0.08656826898023298,0.5508310333748708,0.919464225769043,-9.69,-0.01,-3.14,-28.84,4.51,-29.09
0.08602902901223575,0.5602544600031273,0.9384833872318268,-9.56,-0.15,-3.12,-29.33,5.67,-30.43
0.0841393978657076,0.5661065434150045,0.8853666186332703,-9.59,-0.27,-3.15,-36.34,16.59,-34.63
0.08370003919216484,0.5670613270787153,0.971869707107544,-9.57,-0.14,-3.10,-44.27,13.66,-42.20
0.08289823000359728,0.5668420308161146,0.9364694356918335,-9.63,-0.17,-3.03,-46.83,23.72,-51.28
0.08228509405243356,0.5675194556118706,1.0,-9.53,-0.19,-3.13,-47.56,23.60,-47.44
0.08190989971448956,0.5668740313212401,0.9585121870040894,-9.56,-0.18,-3.16,-41.52,22.32,-43.35
0.0812050611186311,0.5663436399259938,1.0,-9.46,-0.23,-3.24,-37.74,16.22,-36.22
0.08086669388971812,0.5660673764957022,1.0,-9.54,-0.31,-3.19,-39.39,6.71,-28.54
0.08036138050671315,0.5657415248159925,1.0,-9.58,-0.30,-3.25,-39.02,16.77,-25.12
0.08019831535060087,0.5655687316227638,1.0,-9.63,-0.36,-3.25,-43.78,11.16,-19.15
0.07979719251619022,0.5649740075177547,1.0,-9.53,-0.31,-3.28,-44.76,8.96,-16.65
0.0796680069898003,0.5649016753573779,1.0,-9.54,-0.27,-3.16,-41.46,8.17,-17.13
0.07967093255575078,0.5649587999498904,1.0,-9.50,-0.31,-3.27,-29.76,12.80,-14.27
0.07938050147106582,0.5643755260595463,1.0,-9.45,-0.30,-3.24,-31.40,10.18,-9.39
0.07263983338460811,0.5602879886028759,0.9992035031318665,-9.55,-0.26,-3.19,-23.17,9.21,-10.18
nan,nan,nan,-9.49,-0.23,-3.19,-11.10,9.51,-0.18
nan,nan,nan,-9.57,-0.32,-3.29,-7.80,17.38,-4.45
nan,nan,nan,-9.51,-0.30,-3.31,0.43,22.74,4.39
nan,nan,nan,-9.59,-0.15,-3.33,12.13,27.38,5.55
nan,nan,nan,-9.46,-0.26,-3.37,22.20,34.82,11.46
nan,nan,nan,-9.33,-0.33,-3.31,19.76,24.45,13.66
nan,nan,nan,-9.46,-0.39,-3.39,13.17,10.49,-7.13
nan,nan,nan,-9.37,-0.43,-3.39,-5.55,2.20,-13.84
nan,nan,nan,-9.57,-0.38,-3.29,-17.68,-9.82,-19.15
nan,nan,nan,-9.57,-0.32,-3.25,-11.89,2.13,-19.33
nan,nan,nan,-9.55,-0.37,-3.41,-1.77,8.35,-6.28
nan,nan,nan,-9.58,-0.25,-3.28,3.60,12.32,-5.67
nan,nan,nan,-9.48,-0.34,-3.22,10.67,15.98,-5.67
0.8340663916764379,0.6566283364914003,0.8123102042730302,-9.51,-0.39,-3.27,-1.34,6.59,-6.10
nan,nan,nan,-9.56,-0.39,-3.32,-9.76,12.26,-16.59
nan,nan,nan,-9.47,-0.34,-3.31,-16.16,20.79,-23.54
nan,nan,nan,-9.50,-0.34,-3.32,-15.67,21.59,-21.34
0.25401634854151967,0.903657488082116,0.9342075298850233,-9.50,-0.32,-3.30,-11.89,11.89,-19.70
nan,nan,nan,-9.44,-0.43,-3.34,-9.88,20.37,-23.23
nan,nan,nan,-9.50,-0.40,-3.28,-4.57,24.88,-25.49
nan,nan,nan,-9.40,-0.53,-3.45,-6.40,23.23,-21.95
nan,nan,nan,-9.45,-0.42,-3.42,-9.70,14.88,-23.05
nan,nan,nan,-9.45,-0.54,-3.44,-12.50,18.48,-16.59
nan,nan,nan,-9.53,-0.51,-3.40,-15.49,14.45,-15.37
nan,nan,nan,-9.65,-0.57,-3.49,-16.40,12.44,-21.10
nan,nan,nan,-9.42,-0.53,-3.39,-27.68,30.18,-18.11
nan,nan,nan,-9.40,-0.52,-3.53,-30.85,33.35,-30.24
nan,nan,nan,-9.32,-0.51,-3.55,-25.24,36.46,-28.29
0.25583223926245285,0.9085720691577863,0.99,-9.25,-0.52,-3.64,-12.01,20.30,-11.16
0.831862130137326,0.6628615065826453,0.8616865796083547,-9.35,-0.58,-3.70,-13.72,3.54,-5.73
nan,nan,nan,-9.43,-0.49,-3.59,-7.01,7.93,8.54
nan,nan,nan,-9.40,-0.50,-3.54,1.71,-0.37,-2.20
nan,nan,nan,-9.56,-0.52,-3.55,0.49,8.60,-1.83
0.2513747930281413,0.915120851169568,0.8281153738790854,-9.41,-0.60,-3.60,-4.88,14.88,-3.17
nan,nan,nan,-9.46,-0.50,-3.51,-2.20,17.74,-12.13
nan,nan,nan,-9.48,-0.47,-3.68,9.57,23.90,-4.57
nan,nan,nan,-9.31,-0.48,-3.66,15.61,26.59,5.18
nan,nan,nan,-6.94,-0.96,-7.65,15.49,7.50,-3.41
nan,nan,nan,-6.95,-0.93,-7.66,11.83,-4.15,-0.91
nan,nan,nan,-7.03,-0.86,-7.54,18.23,-6.04,-0.12
nan,nan,nan,-7.03,-0.92,-7.59,21.59,-4.70,6.10
nan,nan,nan,-7.04,-0.86,-7.61,25.79,0.73,1.28
nan,nan,nan,-7.11,-0.89,-7.62,38.05,6.40,7.80
nan,nan,nan,-6.90,-1.04,-7.59,29.33,-3.72,17.44
nan,nan,nan,-7.08,-0.96,-7.60,22.74,0.67,2.32
nan,nan,nan,-6.94,-1.09,-7.59,19.94,7.56,4.76
nan,nan,nan,-7.02,-1.05,-7.69,12.93,-2.62,2.93
nan,nan,nan,-7.01,-0.92,-7.56,16.34,1.95,-0.79
nan,nan,nan,-6.91,-0.95,-7.44,21.65,-10.49,0.67
0.07586868755241793,0.568847828636289,0.99,-7.11,-1.03,-7.64,27.80,-2.74,4.33
0.08068316420098501,0.5728005263472966,1.0,-6.88,-1.12,-7.51,21.46,-3.41,8.23
0.07939712116740283,0.5723264303939423,1.0,-7.03,-1.01,-7.48,21.95,-4.94,-4.02
0.07925308140933278,0.5725916920436394,1.0,-7.05,-1.20,-7.71,27.26,-7.87,5.67
0.07934407423945078,0.5722381087696599,1.0,-6.90,-1.17,-7.65,21.89,-27.93,13.17
0.07939020418667284,0.572560688491282,1.0,-7.18,-1.12,-7.55,22.01,-24.70,10.73
0.07916407940275265,0.5724656591080853,1.0,-7.27,-1.08,-7.52,25.00,-0.55,21.95
