0.7691652904539548,0.3721403649223499,0.81913321128198,-9.17,-0.12,-3.72,-37.07,-21.28,0.06
nan,nan,nan,-9.28,0.0,-4.12,-10.18,-19.57,15.06
nan,nan,nan,-9.22,-0.01,-4.38,7.44,16.83,36.22
nan,nan,nan,-9.25,-0.06,-4.46,-0.85,33.9,41.95
0.6879111033533672,0.38665935898776016,0.8571101749347587,-9.02,0.1,-4.4,-4.82,45.91,30.91
nan,nan,nan,-9.02,0.14,-4.52,0.73,46.89,15.3
nan,nan,nan,-9.0,0.16,-4.48,2.13,39.57,6.71
nan,nan,nan,-9.16,0.17,-4.56,8.9,37.99,-6.04
nan,nan,nan,-8.92,0.09,-4.6,12.01,33.96,-4.63
0.47567794700402805,0.4521986109558609,0.7797574850297111,-9.04,0.01,-4.76,15.49,18.17,-6.1
nan,nan,nan,-9.1,0.0,-4.85,6.77,20.24,-8.84
nan,nan,nan,-9.13,-0.1,-4.71,-18.6,22.07,2.13
nan,nan,nan,-9.05,0.09,-4.65,-25.85,18.9,7.07
nan,nan,nan,-9.23,0.1,-4.74,-15.24,14.88,8.66
nan,nan,nan,-8.95,0.11,-4.51,-8.96,11.04,10.24
0.5511226210976949,0.4461970764091455,0.99,-9.1,0.12,-4.52,4.94,0.18,0.61
nan,nan,nan,-9.19,-0.07,-4.56,1.65,5.73,6.22
nan,nan,nan,-9.91,-0.17,-4.42,-18.54,52.99,12.93
nan,nan,nan,-9.8,-0.16,-4.42,-37.38,66.95,13.17
0.604009550150111,0.46212690601196493,0.7176192049806049,-9.76,-0.28,-4.29,-55.55,52.68,-6.1
nan,nan,nan,-9.81,-0.07,-3.98,-89.57,-23.23,-46.04
nan,nan,nan,-9.16,-0.11,-3.89,-130.37,-72.2,-80.37
0.4645506947144173,0.48363640608409386,0.7183199768105433,-8.99,0.15,-4.16,-149.33,-103.9,-112.99
nan,nan,nan,-8.84,0.07,-4.25,-147.32,-214.02,-140.3
nan,nan,nan,-9.13,-0.01,-3.92,-128.11,-323.96,-138.84
nan,nan,nan,-7.94,-0.15,-4.09,-109.45,-472.26,-146.65
nan,nan,nan,-7.41,-0.71,-3.44,-144.09,-606.83,-136.65
0.6849626742834338,0.4525057074463429,0.995,-7.84,-0.69,-2.52,-210.91,-713.9,-174.57
nan,nan,nan,-10.57,-1.43,-2.43,-268.78,-771.4,-137.13
0.6879806182020706,0.45599282031537103,0.8437842130661011,-9.38,-1.47,-2.33,-385.49,-711.71,-36.65
nan,nan,nan,-8.63,-0.41,-0.65,-464.21,-746.83,3.48
0.6917923056075483,0.46708366626646663,0.7357348799705505,-11.26,0.09,-0.01,-436.65,-592.44,75.3
nan,nan,nan,-11.73,0.47,0.39,-365.12,-340.61,141.46
nan,nan,nan,-11.41,0.59,0.88,-302.13,-148.72,121.83
nan,nan,nan,-10.66,0.51,0.88,-241.1,-30.67,39.45
nan,nan,nan,-9.88,0.25,0.75,-178.35,24.02,-28.72
nan,nan,nan,-9.05,0.17,0.49,-148.48,-28.23,-42.74
0.4841386146017106,0.5206290579266559,0.768269419670105,-8.94,0.03,0.41,-131.65,-81.65,-30.06
0.4869437555291776,0.5224298296292929,0.7961840033531189,-9.06,-0.14,0.56,-102.62,-117.62,-39.51
0.4864095921858192,0.5306500283399911,0.7769653797149658,-9.68,-0.32,0.39,-79.02,-124.94,-27.62
0.48605825912928774,0.5325452894886362,0.7538679838180542,-9.8,-0.52,0.61,-63.84,-80.98,-26.34
nan,nan,nan,-10.13,-0.34,0.76,-50.12,12.5,-4.88
nan,nan,nan,-9.43,-0.44,0.91,10.43,41.65,3.41
nan,nan,nan,-10.6,-2.28,0.07,-61.22,80.06,20.37
nan,nan,nan,-12.6,-4.31,-0.62,-473.35,335.24,55.55
nan,nan,nan,-10.45,-1.14,1.27,-784.7,479.76,66.1
0.48309399862391256,0.543056785369958,0.7964026033878326,-9.42,0.53,1.41,-632.68,489.88,21.16
0.483913336209286,0.5463417989738506,0.7799404263496399,-8.48,1.11,0.6,-477.13,371.77,106.16
0.484203368908353,0.5509441546702453,0.865950345993042,-8.6,1.32,0.17,-217.62,217.68,86.34
0.4846618718915405,0.553508338078039,0.9033326506614685,-9.68,0.22,-1.76,-61.83,155.73,102.62
0.4849456958176355,0.5561790664305658,0.8662333786487579,-8.6,0.13,-1.84,-39.76,62.87,46.16
0.4841165366933834,0.5584764227116764,0.7568371891975403,-9.51,0.61,-0.51,25.49,29.02,37.01
0.4841725736268143,0.5599059890527907,0.8782445192337036,-9.97,1.08,-0.69,146.1,99.27,30.37
0.48329902313958933,0.5632748836810462,0.7307941317558289,-9.34,0.88,-0.38,321.95,83.78,-1.34
0.4810607883822372,0.5634211204318084,0.7150224149227142,-9.47,1.47,-0.35,475.67,55.06,0.06
0.48005159029795846,0.5635014181198652,0.7172766327857971,-8.33,0.96,-0.36,686.28,-2.01,-45.73
nan,nan,nan,-9.84,0.15,-1.01,705.98,-117.2,45.67
0.4784663824813504,0.5615264091334335,0.7864567041397095,-9.89,-0.63,-1.53,684.39,-36.89,21.34
0.47958164066738623,0.5610039661711506,0.8674620985984802,-9.01,-1.78,-1.35,553.84,-47.62,-1.28
nan,nan,nan,-9.99,-1.33,-1.78,388.35,-58.11,20.12
nan,nan,nan,-9.83,-1.41,-1.92,308.72,38.41,-20.12
nan,nan,nan,-12.89,-1.21,-1.26,224.21,-6.77,-130.98
nan,nan,nan,-11.77,-1.21,-1.76,158.54,59.57,-43.05
nan,nan,nan,-11.12,-1.02,-2.53,73.9,118.72,-24.94
nan,nan,nan,-10.04,-0.57,-2.23,25.37,80.98,-31.28
0.48736901873890287,0.5536910891821842,0.7031270265579224,-8.8,-0.21,-1.99,-16.22,-83.48,-21.16
nan,nan,nan,-9.22,-0.57,-1.81,-75.12,-274.63,-1.46
0.4856062152467166,0.5519025258472452,0.7026064991950989,-10.68,-0.61,-1.52,-177.44,-300.18,-14.09
0.485409511732423,0.5517164594108097,0.7167158722877502,-9.85,-0.28,-0.59,-199.15,-189.33,-20.91
nan,nan,nan,-9.57,-0.19,-0.33,-158.23,-141.83,3.48
0.4836604354958937,0.5506844735837392,0.7335616946220398,-9.6,-0.3,-0.48,-109.63,-188.66,34.02
0.4826003468658776,0.5495514363415311,0.7301045358181,-9.93,-0.36,-0.49,-133.72,-235.24,65.61
0.4825346030460378,0.5491375348330301,0.7632676661014557,-9.5,-0.48,0.01,-168.66,-233.05,51.04
0.4812514191262575,0.5470150765547321,0.8122963905334473,-9.55,-0.46,0.4,-179.21,-260.0,27.5
0.4818752522265686,0.5457700238351197,0.8045121729373932,-9.87,-0.43,0.58,-202.13,-251.22,52.68
0.48234364354356835,0.5445727731287984,0.7302930951118469,-9.8,-0.32,1.03,-206.34,-183.54,71.1
0.4829942182647773,0.5423471310670221,0.771488755941391,-9.92,-0.35,0.95,-177.56,-155.06,68.84
0.48343737547789273,0.5406316555672583,0.7738690376281738,-9.85,-0.37,0.98,-170.43,-105.37,79.51
0.4829070667048285,0.5402909447664784,0.8458700776100159,-9.57,-0.19,1.03,-152.5,-110.91,42.87
0.4833287976113533,0.5421395841257968,0.7760657668113708,-9.84,-0.16,1.4,-156.65,-111.65,22.13
0.48475567322777946,0.5419463420031939,0.7970815002918243,-9.38,0.19,1.85,-159.39,-114.94,18.84
0.4857387965163317,0.5417150768523971,0.8720438480377197,-9.51,0.04,1.82,-143.17,-120.43,3.9
0.486532364428631,0.5411192144758187,0.8540399074554443,-9.93,0.73,1.8,-114.94,-73.84,0.98
0.4828706624560023,0.5430437778861821,0.7706603705883026,-9.33,0.56,1.18,-23.17,24.57,6.46
nan,nan,nan,-9.27,0.72,1.71,45.43,-82.01,3.17
0.4810045612401972,0.5491320842523927,0.8454068303108215,-10.51,0.62,1.34,134.63,-54.57,-16.4
0.48010124040205765,0.551896351326969,0.7200844883918762,-10.29,-0.29,1.43,143.17,-64.7,-6.65
0.4784720982423097,0.5558251645503581,0.8056729137897491,-10.19,0.3,1.35,51.52,20.85,67.62
0.4779865607099824,0.5627437848075398,0.8303070068359375,-9.09,0.37,1.41,61.52,113.84,-2.93
0.47792431290143694,0.5658114767124292,0.7053927183151245,-8.66,-0.3,1.5,74.57,92.74,-60.91
nan,nan,nan,-9.5,-0.2,1.4,60.43,47.68,-52.38
nan,nan,nan,-9.78,0.04,1.14,89.15,58.54,-32.44
0.46967992995895536,0.5800881380002004,0.9761258065700531,-9.6,0.07,1.1,89.7,24.45,-1.46
0.468350987065447,0.5864762197108062,0.978379487991333,-9.79,0.3,1.51,100.06,-9.09,-27.5
0.46618277786279116,0.5960192966527026,1.0,-9.85,0.28,1.52,145.12,19.51,-68.41
0.46600843671434183,0.6067496633718887,1.0,-9.93,-0.14,1.24,156.77,39.76,-92.74
0.4655852606875983,0.6153432553859968,0.9466553330421448,-10.09,-0.5,1.26,62.13,60.0,-106.04
0.4625113063131785,0.6224160767377924,0.967589259147644,-10.79,0.22,1.4,-36.65,93.72,-165.73
0.4604482011231243,0.6263781128195769,1.0,-9.45,0.52,1.14,-28.54,158.6,-208.96
0.45770276194503634,0.6307913354779191,1.0,-9.1,-0.47,0.82,34.33,89.45,-205.0
0.4550094536833713,0.6343107911995234,1.0,-9.32,-1.07,0.69,53.05,3.48,-128.05
0.4515796994341514,0.6380485779473258,1.0,-9.53,-0.61,0.63,4.94,-23.6,24.76
0.44910785299048206,0.6416839150602456,1.0,-8.98,-0.37,1.13,86.28,-80.98,-55.18
0.44759626770776056,0.6437387243798811,1.0,-10.09,-1.1,0.21,70.67,-69.02,-65.0
0.44627097228249557,0.6443811883549845,1.0,-9.23,-0.71,1.01,-25.55,-63.84,3.35
0.44462404329254834,0.6452992270002864,1.0,-9.01,-0.71,1.31,-2.2,-77.87,-62.01
0.4440736403642575,0.6451613808505088,1.0,-9.46,-0.5,1.01,11.1,-38.17,-53.6
0.44393052142136036,0.6442974359903623,1.0,-9.41,-0.54,1.26,57.56,-26.65,-98.48
0.43921569091349727,0.6301680830002732,1.0,-9.42,-0.85,1.45,99.09,-25.24,-155.98
0.430104717677376,0.5930711594478963,0.99,-9.57,-1.14,1.61,108.78,-3.11,-188.84
0.4341851476670464,0.5907704899525664,1.0,-9.46,-1.59,2.05,87.2,-40.67,-158.54
0.43389640717700795,0.5924437835758846,1.0,-10.22,-1.95,2.32,79.7,-96.95,-160.37
0.43423227551713495,0.5926624891402006,1.0,-11.37,-2.14,1.13,25.73,59.76,-44.94
0.43416105153651624,0.5965370270379082,1.0,-9.75,-1.68,1.4,-86.04,102.26,77.99
0.4343779718602292,0.5995929612516654,1.0,-10.25,-0.9,1.24,-90.61,36.34,41.22
0.433841588699636,0.6035182514629027,1.0,-10.04,-0.58,0.79,-40.43,73.66,-10.67
0.433172837746055,0.6072390646702391,1.0,-9.34,-1.04,0.7,21.52,123.11,-74.45
0.43232288857245416,0.6113160797172674,1.0,-8.98,-1.84,0.29,50.3,91.59,-154.33
0.4322557760239651,0.6134180186945596,1.0,-9.22,-1.85,0.37,-6.83,75.18,-117.5
0.4311750172467707,0.6153799401953105,1.0,-9.04,-1.9,0.98,-15.49,20.79,-103.72
0.4307416547616649,0.6164821432684151,1.0,-9.48,-1.94,1.19,-1.83,-40.06,-84.76
0.42939930451505737,0.6170558445753024,1.0,-9.74,-2.01,1.2,22.62,-22.93,-52.74
0.42717063969983315,0.6167298870437676,1.0,-9.75,-2.06,1.0,17.44,10.12,-13.29
0.4261066728835292,0.6154668105076821,1.0,-9.37,-1.98,1.0,11.52,18.96,0.24
0.4251389170780135,0.6133964323186151,1.0,-9.37,-2.11,0.91,13.66,19.82,-19.88
0.4240217814230487,0.6113365866496008,1.0,-9.59,-2.32,0.86,-24.76,34.51,-3.17
0.4228594545888904,0.6073394927993038,1.0,-9.41,-2.1,0.92,-34.57,42.5,-20.24
0.4226475216102328,0.6020839856134758,1.0,-9.4,-2.04,1.15,-67.44,17.93,1.22
0.42357285345127993,0.5801593353303486,0.995,-9.67,-2.08,1.12,-54.94,18.11,-13.17
0.42508902818689054,0.5709667048966276,1.0,-9.74,-1.93,1.16,-38.78,57.38,13.6
0.4250273594764398,0.5723607054100368,1.0,-9.55,-1.83,0.99,-20.24,93.96,50.98
0.4268531765992357,0.5714949720040159,1.0,-9.22,-1.89,0.49,-10.49,105.55,72.8
0.4293522878718,0.5622347055706448,1.0,-9.42,-2.1,0.21,-18.54,7.2,-16.52
0.43118549418582347,0.5556306215397451,1.0,-9.99,-2.37,0.36,-92.87,-104.88,-43.48
0.43346385517392927,0.5508300476473139,1.0,-9.91,-1.99,1.01,-64.57,-185.79,-120.06
0.4348466443461887,0.5481232166828474,1.0,-9.55,-1.9,1.06,11.4,-104.76,-96.83
0.4364362463778778,0.5476240324002278,1.0,-9.34,-1.72,0.98,-6.1,-44.45,49.88
0.4373296794322156,0.5488439592935168,1.0,-8.54,-0.98,1.89,16.04,-84.09,99.21
0.43739485101975306,0.5495763992075527,1.0,-9.05,-1.6,1.47,85.24,-134.15,15.06
0.43787286841550277,0.5516230563040082,1.0,-10.28,-1.78,0.25,88.41,-65.98,-24.63
0.4381129354353124,0.5531792609340815,1.0,-9.46,-2.39,0.34,38.66,13.84,-56.04
0.4384288394499476,0.5552799171828353,1.0,-8.99,-2.61,0.88,-22.13,-43.41,-117.56
0.43761883832701814,0.5583871558230569,1.0,-9.46,-2.51,1.23,-66.4,-87.32,-111.16
0.436702353356064,0.563207261743479,1.0,-9.56,-1.9,2.13,-87.87,-113.17,-17.93
0.43613170003436824,0.5670189435399258,1.0,-10.1,-1.52,2.19,22.07,-66.77,-27.26
0.43563808320256614,0.570918301986976,1.0,-9.76,-2.46,1.26,80.43,68.35,-48.96
0.43545475153819685,0.5735474315863356,1.0,-8.66,-2.97,0.96,43.17,53.72,-56.34
0.4351349008958004,0.575505194991372,1.0,-8.67,-2.41,1.27,-13.96,-0.67,-23.9
0.43471082861113947,0.577937015362453,1.0,-9.0,-2.26,1.56,12.32,-16.59,-39.27
0.4346247467646196,0.5796239490068879,1.0,-9.55,-2.46,1.64,10.43,-7.5,-12.38
0.43378936997145723,0.5828451644392684,1.0,-9.58,-2.22,1.77,24.33,17.2,-7.8
0.43325679078647433,0.584885342781684,0.9734635353088379,-9.54,-2.27,1.71,47.5,32.74,-34.82
0.43242916356830907,0.5869820914326406,1.0,-9.8,-2.9,1.25,59.82,43.9,-46.46
0.4320076665935883,0.5889637332608975,1.0,-9.69,-2.6,1.07,8.66,46.95,-15.3
0.43132055658533225,0.5899511378812516,1.0,-9.63,-2.47,1.51,1.16,61.4,-5.61
0.4310663069742609,0.5911231960520857,1.0,-9.51,-2.06,1.48,58.66,75.67,-4.21
0.43100158411947986,0.5917979986045111,1.0,-9.06,-2.64,1.1,79.02,60.18,25.85
0.4302694612990422,0.5921743089475178,1.0,-9.36,-2.47,0.46,-45.55,43.11,161.65
0.4299106995043248,0.5905980065949429,1.0,-8.58,-1.98,1.03,-100.06,-44.94,117.13
0.4285101309599276,0.5893063202010601,1.0,-8.9,-1.77,1.03,-119.39,-87.93,34.15
0.42511222330872955,0.5958947898745366,1.0,-9.14,-1.87,1.75,-119.76,-97.99,-13.48
0.4225691700100804,0.6004170880974338,1.0,-9.26,-1.93,1.85,-88.72,-66.52,-77.62
0.42253120083774376,0.5974410816690455,1.0,-9.96,-2.48,1.57,-49.33,-8.29,-106.52
0.42157991584985505,0.5951180395881646,1.0,-9.16,-2.21,1.66,-43.96,-3.23,-72.38
0.42021473574210444,0.5942819657312515,1.0,-9.46,-2.42,1.74,-13.35,-51.95,-67.07
0.4189933183614969,0.5914629259803847,1.0,-9.85,-2.39,1.71,37.93,-38.17,-53.54
0.41740357835009606,0.589290449121824,1.0,-10.21,-2.97,1.26,76.65,26.52,-57.13
0.4158260089652416,0.5875105598196637,1.0,-9.44,-3.23,0.89,52.44,80.79,-12.2
0.41419187785430456,0.5856430782883437,1.0,-8.95,-3.11,0.84,-32.68,52.13,58.84
0.41196825074144794,0.5813199827378523,1.0,-8.67,-2.39,1.2,-45.79,22.68,15.12
0.4106365219298248,0.578589901936907,1.0,-9.42,-2.7,0.9,-24.94,44.45,-31.89
0.4098779551463181,0.5754521062980666,1.0,-9.25,-2.7,1.47,-28.6,10.61,-12.5
0.40894468179247107,0.5720415400356618,1.0,-9.68,-2.61,1.35,6.1,22.93,7.26
0.4086996607132704,0.5710052268309451,1.0,-9.37,-2.83,1.45,9.82,48.11,53.66
0.40769018953619834,0.5675128740733889,1.0,-8.81,-2.76,1.74,-19.09,13.17,73.48
0.4072443008818738,0.5637646628270117,1.0,-9.57,-2.53,1.27,-24.94,44.57,24.88
0.4065447141978657,0.5604362724218885,1.0,-9.7,-2.64,1.1,-28.6,48.29,-2.26
0.4061393877822065,0.5572180066674103,0.9756835997104645,-9.45,-2.07,1.74,-32.44,-18.6,17.93
0.4061531513938521,0.5522293911049994,0.9147762060165405,-9.75,-2.41,1.41,55.49,-24.88,-65.0
0.40237443977174453,0.5523823045103644,0.8059027194976807,-9.17,-2.3,1.03,32.13,56.16,-11.52
0.3976074414871196,0.556569764564684,0.7997475564479828,-8.74,-1.66,1.54,53.54,16.46,7.62
0.39760908686372026,0.554364152019212,0.8673551678657532,-9.91,-1.96,0.58,120.79,67.32,-19.33
0.396392757631305,0.5540956076336016,0.8079787194728851,-9.61,-2.71,0.21,108.05,107.2,1.46
0.3972260563045299,0.5524435836894119,0.7957711219787598,-9.63,-3.0,0.37,71.89,57.44,-24.94
0.3989137460969663,0.547915937846035,0.7841223180294037,-9.88,-3.22,0.47,20.79,29.57,-28.96
0.3997894648767466,0.5444684434044249,0.7803493738174438,-10.15,-2.96,0.57,-33.72,57.44,6.83
0.4016508116146399,0.5389538191562145,0.7599736154079437,-9.97,-2.99,-0.32,-106.16,205.49,31.1
0.4037481574137045,0.5359037780276527,0.7627750635147095,-8.1,-2.31,0.36,-201.89,181.16,58.54
0.4058619409282465,0.53440574785353,0.7629639804363251,-8.4,-1.53,0.65,-234.39,72.5,78.35
0.408110180981364,0.5334555175204461,0.9057049453258514,-8.26,-1.47,1.56,-111.1,-64.7,-30.73
0.4098110123959091,0.5347976097845746,0.8489470183849335,-9.94,-2.66,0.87,-2.5,-106.04,-59.76
0.4107325491148978,0.5372333555403844,0.89195916056633,-9.86,-3.36,0.52,7.74,-40.85,-3.23
0.41058608090218324,0.541178550505873,0.7990381717681885,-9.51,-3.61,0.42,-63.29,-33.41,74.76
0.4113946288301293,0.5430684630105411,0.8798962831497192,-9.37,-3.17,0.39,-154.39,-48.17,103.41
0.4120019745017507,0.5472373894968316,0.8425908386707306,-9.02,-2.2,1.03,-157.74,-68.96,74.33
0.41213267124067104,0.5517724405246611,0.93344646692276,-9.64,-2.06,0.82,-128.6,-89.02,89.15
0.41282128523631234,0.5529636105420168,0.8581685423851013,-9.53,-2.18,0.49,-105.37,-29.21,125.49
0.4145287103009625,0.5553208265331968,0.8825899064540863,-8.89,-1.77,0.55,-122.38,-31.77,152.74
0.41502220095429465,0.5578874889986392,0.9169461131095886,-9.35,-1.72,1.03,-75.91,-80.49,113.11
0.41687221633360283,0.5600426410307664,0.8300478756427765,-9.82,-1.97,1.07,-112.2,-107.32,119.51
0.4178918130519136,0.5632906899262174,0.7979635298252106,-10.07,-1.93,1.08,-134.94,-64.09,43.78
0.4191051104742659,0.5660338841070284,0.8394768536090851,-9.22,-1.64,1.34,-142.13,-54.57,20.18
0.418937524087283,0.5707629005630289,0.7844109833240509,-9.58,-1.65,1.37,-121.4,-87.26,9.09
0.4192242493854826,0.5734020761859124,0.7950776219367981,-9.53,-1.65,1.15,-78.11,-61.65,-13.96
0.41942159650923705,0.575966179454351,0.8465311229228973,-9.44,-1.49,1.35,-38.23,-12.93,-25.18
0.4193674190349147,0.5813438063253514,0.8091609179973602,-9.32,-2.48,1.01,-27.13,10.06,-40.73
0.4177072761881855,0.5852079841532817,0.8089463412761688,-9.75,-2.09,0.83,-42.38,-1.71,-40.61
0.41674072669755596,0.5877667220937526,0.7928943634033203,-9.89,-2.1,0.9,-60.79,14.94,17.38
0.4163330173340108,0.5909573927532847,0.7898326516151428,-9.47,-1.79,1.25,-20.24,-5.79,36.04
0.41405484026615214,0.5934161895418719,0.8029748201370239,-9.23,-1.76,1.15,28.48,-2.26,52.2
0.4129222473430123,0.5946548614271261,0.8209155201911926,-9.47,-2.28,0.92,32.62,-0.73,32.99
0.41146062793367244,0.5935580556771223,0.7503684461116791,-9.81,-2.09,0.96,21.77,16.59,42.01
0.40839984243060146,0.5923226905410595,0.8728960752487183,-9.19,-1.73,0.79,33.05,26.1,57.44
0.4000978944424413,0.5872528052618637,0.7642833590507507,-9.29,-1.64,0.9,26.71,-51.83,64.82
0.39477392052368343,0.58531351873838,0.7480684220790863,-9.57,-1.89,0.81,24.94,-65.3,27.13
nan,nan,nan,-8.92,-1.26,1.52,-0.3,-84.27,32.56
0.38632555030421,0.582617816822528,0.9038079977035522,-9.83,-1.43,1.81,80.61,-103.96,-81.83
nan,nan,nan,-9.36,-2.18,1.6,89.7,-61.77,-76.28
0.37589337174185444,0.5810774430820432,0.8280308246612549,-10.23,-2.03,1.62,89.57,-36.83,-54.51
0.3711833662402726,0.5809997680111574,0.7218725085258484,-9.5,-2.2,1.38,96.28,21.16,-12.74
nan,nan,nan,-9.21,-1.97,1.2,76.16,13.41,39.33
0.3670652353632854,0.5804635324080459,0.7838844060897827,-9.7,-1.59,0.89,89.76,17.2,26.71
0.36484152311633417,0.5791837758375529,0.7917466163635254,-9.58,-1.68,0.9,82.44,12.68,31.95
nan,nan,nan,-9.81,-1.67,1.33,49.45,-8.41,33.35
nan,nan,nan,-9.91,-1.59,1.34,80.0,45.24,2.74
nan,nan,nan,-9.26,-1.57,0.99,43.9,87.74,29.02
nan,nan,nan,-8.62,-1.17,1.11,26.89,73.84,22.2
nan,nan,nan,-8.6,-1.03,1.07,44.39,28.78,-4.88
nan,nan,nan,-8.44,-1.24,1.68,68.05,-95.73,-56.65
nan,nan,nan,-10.1,-1.98,1.27,86.16,-133.9,-90.67
0.3651649116097327,0.5829171206333117,0.7539279460906982,-10.85,-2.12,1.53,29.76,-37.5,-34.21
0.36683819455598865,0.5858766139736715,0.7222623825073242,-10.3,-1.95,1.33,-7.56,77.26,-15.91
nan,nan,nan,-9.56,-1.19,1.4,-40.06,56.59,42.44
nan,nan,nan,-10.33,-1.22,1.38,9.02,64.39,20.43
0.37091503534070824,0.5858324473176951,0.7230542302131653,-10.48,-1.82,1.06,26.4,158.54,14.45
0.3722336826141681,0.5859844156579754,0.7449584603309631,-9.53,-1.83,1.19,7.62,160.55,22.68
0.37358603705895665,0.5849348161297162,0.7651533782482147,-9.41,-1.91,0.78,22.26,141.1,0.55
nan,nan,nan,-9.35,-1.71,0.37,-23.29,137.74,47.87
nan,nan,nan,-9.08,-1.27,0.76,-54.02,82.2,68.35
nan,nan,nan,-9.09,-1.13,0.85,-17.56,37.38,31.28
nan,nan,nan,-9.46,-1.35,1.07,13.23,4.94,19.88
nan,nan,nan,-9.81,-1.5,0.99,57.8,13.54,-2.38
nan,nan,nan,-9.66,-1.91,0.48,17.99,93.78,29.02
nan,nan,nan,-9.39,-1.41,1.0,-25.0,86.83,41.46
0.3877057493697871,0.592234830908456,0.8254124522209167,-10.5,-1.65,0.37,4.88,155.55,-19.45
0.3890493706101323,0.5913815555124236,0.8090651631355286,-10.54,-2.25,-0.06,-34.45,312.56,-30.91
0.38889179292254233,0.5916608460614794,0.7898132801055908,-9.28,-2.12,0.09,-149.21,349.39,64.33
0.3910065505243794,0.5937551223374938,0.8198075890541077,-8.89,-1.59,0.11,-146.71,217.68,83.35
0.3928999914725904,0.5962033626507584,0.931840181350708,-9.42,-1.47,-0.19,-68.29,112.01,73.35
0.39341871069143275,0.5979257891532835,0.8619404733181,-9.66,-1.41,-0.3,-68.54,1.83,150.06
0.39502741035629574,0.6003775741129984,0.847937673330307,-9.66,-1.01,0.05,-64.57,-64.63,171.65
0.39637340444421004,0.6021940273594708,0.7189969420433044,-10.66,-1.01,-0.48,-57.13,-12.5,145.67
0.3965436572580514,0.604037881938228,0.7855131328105927,-10.18,-0.62,-0.85,-109.82,85.43,158.72
0.39732669495346157,0.6057836108454613,0.7687450647354126,-9.37,0.04,-0.82,-149.02,131.34,135.3
0.40128504089903627,0.6045009908971759,0.9991418123245239,-9.49,0.21,-0.8,-112.68,126.59,60.98
0.4019551337676003,0.606000937974298,0.9928162395954132,-9.07,-0.16,-0.93,-72.2,115.91,-2.13
0.40333620057585257,0.6080706101081446,0.9992584884166718,-9.64,-0.31,-0.98,-72.74,77.5,-18.41
0.40460314443346146,0.6090757509629519,1.0,-9.86,-0.44,-0.71,-72.93,59.21,-16.95
