nan,nan,nan,-10.61,1.34,2.05,203.9,-4.88,-169.02
0.41472677013823706,0.530103873933998,0.99,-10.32,0.94,2.14,348.72,46.22,-90.3
0.4256724408888212,0.5319291272276909,0.822237491607666,-10.18,0.25,1.68,454.02,63.6,-5.3
0.4354999852172092,0.5307967658589796,0.7388983368873596,-9.83,-0.56,1.27,412.74,63.17,94.09
nan,nan,nan,-9.3,-0.21,0.83,353.17,47.74,109.7
0.4466686139358743,0.5307750993861737,0.8365863263607025,-10.18,-0.26,0.59,275.3,30.49,112.44
0.45269612608285903,0.5324037270733462,0.7117249369621277,-9.42,-0.11,0.86,188.29,24.82,116.16
0.4588992209895105,0.5312456193335626,0.8571600615978241,-9.81,0.59,1.46,150.24,-9.76,139.76
0.4620950829992574,0.5332968467315432,0.9813071489334106,-10.0,0.5,1.26,129.27,-36.95,148.41
0.46556231987281427,0.533378674005456,0.8060104250907898,-9.85,0.87,1.15,99.39,-4.57,139.63
0.4662332582069632,0.531065295271407,0.7215232849121094,-9.57,1.05,1.12,72.13,11.71,119.45
0.4691272620643177,0.5293910044972825,0.7458715438842773,-9.34,1.51,1.29,39.57,37.93,85.98
nan,nan,nan,-9.41,1.48,1.45,21.65,47.56,-1.65
nan,nan,nan,-9.82,1.58,1.21,2.38,31.46,-16.83
nan,nan,nan,-10.08,1.75,1.44,72.01,98.78,-55.98
nan,nan,nan,-9.65,1.05,0.82,66.34,84.09,-35.18
0.49566718738596843,0.5131377203617233,0.7359710335731506,-9.54,1.62,1.22,102.74,78.48,-93.11
nan,nan,nan,-9.41,1.24,0.99,119.88,63.9,-45.73
nan,nan,nan,-9.55,1.23,0.7,97.56,50.61,-65.73
0.5076418000392067,0.5052304117749106,0.7985685169696808,-9.45,1.04,0.75,89.02,51.59,-26.83
0.5063492461071674,0.503142332246812,0.849041223526001,-9.61,1.4,1.09,138.41,33.9,-97.13
nan,nan,nan,-9.04,0.74,0.49,95.12,74.09,-107.38
nan,nan,nan,-9.52,0.33,-0.02,61.46,61.22,-166.89
nan,nan,nan,-8.99,0.67,0.77,14.94,-11.28,-259.57
0.4921101727660635,0.49629337744533164,0.7297725677490234,-10.12,0.61,0.37,98.23,-26.22,-346.4
0.486107436150105,0.49110133312200405,0.8038254976272583,-10.03,0.39,0.43,50.67,50.67,-256.46
nan,nan,nan,-10.08,-1.06,-0.67,34.33,77.2,-297.38
nan,nan,nan,-8.79,0.48,0.61,7.01,110.98,-334.39
nan,nan,nan,-10.18,-0.81,1.0,-10.73,206.52,-203.78
nan,nan,nan,-9.43,-0.57,0.11,-36.4,215.0,-244.82
nan,nan,nan,-9.98,-0.62,0.18,8.84,207.13,-262.44
nan,nan,nan,-9.58,-0.68,0.22,-4.57,210.43,-233.05
nan,nan,nan,-8.37,-1.05,-0.77,40.85,140.49,-416.46
nan,nan,nan,-9.98,-1.43,-0.71,11.46,216.22,-365.43
0.5180850305688569,0.700646112998467,0.99,-10.32,-2.72,-1.18,-88.05,225.06,-237.2
0.5458374581057213,0.7540197418763713,0.8179352283477783,-9.99,-1.76,-0.55,-88.05,264.15,-216.34
0.5402953746051458,0.7455398785502774,1.0,-10.24,-2.56,-1.39,-62.62,349.45,-130.0
0.5269119977760401,0.7292234570571919,1.0,-10.39,-2.29,-0.86,-59.94,359.63,-149.94
0.5233161335785907,0.7148878837736093,1.0,-9.87,-2.32,-1.54,-81.77,464.27,-4.09
0.5165367031890906,0.7071378025834885,1.0,-8.14,-1.24,-2.55,-103.66,485.06,-16.77
0.510864026081052,0.7054351413816532,1.0,-8.97,-3.07,-2.97,4.21,362.68,-70.55
0.508044451675973,0.7022984689465346,1.0,-8.83,-2.63,-2.83,-60.73,187.74,-53.84
0.5054303306294293,0.7005235232389906,1.0,-9.21,-2.48,-3.16,-55.3,87.01,37.01
0.5168386031106131,0.7131358601576894,1.0,-8.9,-2.01,-2.86,-15.37,120.61,65.49
0.5177924514135809,0.7167394209068095,1.0,-9.7,-2.66,-3.67,-25.24,91.46,67.2
0.5148595139751417,0.7183553579113617,1.0,-8.84,-1.99,-3.05,-60.3,63.72,45.18
0.5142499170230653,0.7164841851200043,1.0,-9.46,-2.13,-3.36,0.37,48.48,27.87
0.5166461365478754,0.7184706718558901,1.0,-9.26,-2.48,-3.76,-57.99,-15.37,93.96
0.5212085696607766,0.7175428741447547,0.826871395111084,-9.08,-2.02,-3.08,34.21,101.71,-26.83
nan,nan,nan,-9.2,-2.31,-3.79,8.66,18.35,107.99
nan,nan,nan,-8.7,-1.67,-2.77,31.71,12.68,154.09
nan,nan,nan,-8.78,-2.03,-4.33,5.73,-7.01,113.35
0.5013734388095699,0.7194800415824568,0.961584210395813,-8.81,-1.88,-3.34,54.76,-49.21,-51.34
0.5073017238785821,0.7066444281037396,1.0,-8.6,-2.04,-3.17,117.8,13.96,-124.94
0.5077047642291869,0.6998771198074845,0.9603749513626099,-9.86,-2.75,-3.96,60.79,-11.95,-137.99
0.5037638318088353,0.694941462263934,1.0,-8.67,-2.19,-4.18,134.88,91.83,-178.11
0.5090820535838773,0.6932288265929993,1.0,-10.13,-2.11,-3.07,15.73,29.76,-31.04
0.5056649913631087,0.6748780112134776,0.9306685924530029,-9.67,-2.6,-3.68,-50.55,100.18,79.76
0.5033623931298716,0.6652358553211242,0.9075804352760315,-9.6,-2.08,-3.76,-52.01,144.57,90.24
0.5007317820979803,0.6336932194059623,0.86573725938797,-9.97,-2.34,-4.11,-77.13,274.02,126.77
0.4992078535497001,0.6113212585099428,0.8832257688045502,-9.59,-2.13,-4.03,-92.07,514.02,172.8
0.5003910470134275,0.5818620273774506,0.7780435085296631,-9.22,-2.26,-4.25,-87.38,577.99,212.2
0.4983547200067078,0.567440874560087,0.7570120096206665,-9.11,-1.5,-4.47,-97.32,511.52,280.91
0.5056796938767182,0.5516050289883461,0.8900203108787537,-8.47,-1.35,-4.57,-111.65,493.41,352.2
0.49870143764750496,0.5361316860227164,0.8481435179710388,-8.37,-1.9,-5.95,-159.39,424.76,289.94
0.48766350717318785,0.5271148562265278,0.9057147204875946,-7.75,-0.94,-5.34,-257.13,392.07,300.43
0.4776887881103769,0.5184651540730567,0.9089353084564209,-7.3,-1.04,-6.57,-290.73,306.65,208.35
0.46857862021209185,0.5110459767905678,1.0,-6.7,0.1,-6.48,-301.34,310.0,147.56
0.46304399045212574,0.5041780542123463,0.9955029487609863,-7.17,0.49,-6.67,-277.56,257.93,73.11
0.45914264776398045,0.49702083260788366,1.0,-6.35,1.19,-6.85,-237.5,192.44,1.22
0.4535000180554361,0.4891860563662225,1.0,-8.49,0.6,-7.0,-165.73,230.12,1.28
0.4470167684479909,0.48083436911753374,1.0,-7.29,0.8,-6.87,-116.1,209.51,-28.6
0.4410474098148642,0.46779372298464084,1.0,-7.36,0.15,-7.77,-124.7,216.34,-76.77
0.43148949846594536,0.4496045300377264,0.9724242389202118,-7.56,0.21,-7.46,-187.68,225.85,-100.0
nan,nan,nan,-6.42,0.56,-7.79,-187.93,266.52,-228.48
0.47630672904784593,0.5401005610885043,0.828122586339444,-6.26,0.34,-7.9,-286.16,303.41,-316.95
0.4429156232882867,0.4882275939710824,0.99,-5.55,0.37,-8.35,-344.27,296.52,-465.79
nan,nan,nan,-5.42,0.15,-8.38,-488.23,209.27,-704.09
nan,nan,nan,-5.76,0.49,-8.23,-569.88,256.83,-786.89
nan,nan,nan,-6.01,0.81,-8.0,-622.56,185.79,-816.83
nan,nan,nan,-5.74,1.28,-7.73,-425.24,70.24,-648.41
nan,nan,nan,-6.27,1.15,-8.21,-320.43,-30.61,-531.95
nan,nan,nan,-6.39,0.93,-8.02,-187.13,-93.72,-406.4
0.4106641746890204,0.5736732010571703,0.9489535987377167,-6.59,0.57,-8.17,-95.0,-162.5,-301.46
0.4183879186322163,0.5762221892726862,1.0,-7.15,0.83,-7.55,37.13,-82.8,-87.32
0.42798717607961634,0.5762620863400971,1.0,-7.29,0.57,-7.69,124.21,-27.2,86.59
0.4375013392265559,0.5718533189049871,1.0,-7.64,0.3,-7.8,220.24,14.39,294.45
0.4526699782221359,0.5572385040503569,0.9662065505981445,-8.19,-0.45,-7.98,195.12,85.3,538.72
0.47413308644379093,0.5563658674159877,0.8903999328613281,-7.18,-0.53,-8.19,218.05,90.91,678.54
0.4939134606939191,0.566790688504526,0.8763359189033508,-6.7,-0.58,-8.36,218.84,1.46,743.29
0.5119085751181066,0.5805366661239189,0.7651998400688171,-6.51,-0.31,-8.48,223.6,-64.15,921.77
0.5109499741787485,0.5865132190488294,0.7474928498268127,-6.03,-0.13,-8.18,134.94,-149.27,984.09
0.5285905267369798,0.6003417097041588,0.7932854294776917,-5.78,0.83,-8.18,105.73,-217.07,948.6
nan,nan,nan,-5.45,2.01,-8.08,87.5,-257.8,849.33
0.552007865320992,0.6279829137268063,0.7150017619132996,-5.2,2.97,-7.74,100.0,-250.73,659.45
nan,nan,nan,-5.06,3.5,-7.74,158.96,-266.77,459.94
nan,nan,nan,-4.88,3.79,-7.64,211.4,-331.71,244.94
nan,nan,nan,-4.95,3.3,-7.5,275.0,-441.59,15.91
nan,nan,nan,-5.39,2.32,-7.63,239.02,-563.29,-171.1
nan,nan,nan,-6.35,1.64,-7.46,146.34,-642.07,-280.79
nan,nan,nan,-6.89,1.51,-6.78,3.72,-722.5,-253.23
nan,nan,nan,-7.63,2.2,-5.9,-16.1,-780.12,-177.93
nan,nan,nan,-8.28,2.12,-4.95,3.17,-838.9,-61.46
nan,nan,nan,-8.47,2.07,-4.4,-11.95,-900.0,-7.38
nan,nan,nan,-8.98,1.8,-3.47,-44.7,-927.8,-34.51
0.936697859238846,0.38510828766691496,0.7488955999499148,-9.38,1.88,-2.78,-66.83,-876.28,-104.39
nan,nan,nan,-10.02,1.98,-1.83,-64.63,-733.66,-207.56
0.48169631203894964,0.4416708944997537,0.7693768739700317,-10.91,1.99,-1.2,-2.44,-521.89,-270.79
0.4811565539418132,0.44828775456337044,0.8817598223686218,-10.64,1.17,-1.15,26.83,-356.1,-230.18
0.8351117713710406,0.3218118455963964,0.8663185597183451,-10.14,0.7,-1.05,-9.63,-243.9,-182.68
0.7311548492279089,0.424409911565406,0.7214066868381797,-9.69,0.18,-0.69,-32.2,-227.26,-211.89
nan,nan,nan,-10.29,-0.19,-0.78,-96.59,-195.24,-247.32
nan,nan,nan,-9.75,-0.44,-0.83,-191.16,-168.96,-267.56
0.46164973028880496,0.4723135889906942,0.818382203578949,-9.28,-0.65,-0.39,-291.52,-206.77,-298.54
nan,nan,nan,-9.79,-0.66,0.33,-344.33,-240.3,-336.83
nan,nan,nan,-10.76,-0.61,1.0,-338.48,-208.96,-275.98
nan,nan,nan,-11.24,-0.36,0.96,-324.7,-95.85,-123.66
nan,nan,nan,-11.17,-0.29,0.73,-247.5,-21.04,-46.89
0.4421205310806662,0.46495310492079156,0.7677925229072571,-9.98,-0.1,1.01,-121.59,45.43,13.96
nan,nan,nan,-9.51,0.15,1.1,37.2,20.43,-13.84
0.4982872369178877,0.4708787291642107,0.7448814361820875,-9.45,0.11,0.79,198.23,28.66,-41.95
nan,nan,nan,-9.4,-0.41,0.53,316.34,27.26,-61.46
nan,nan,nan,-9.16,-0.7,0.48,384.33,5.43,-75.79
0.46593172215576467,0.4801368524937051,0.8281446397304535,-9.75,-1.31,0.3,375.98,0.73,-43.41
nan,nan,nan,-9.09,-1.41,0.9,349.76,-5.55,-8.35
nan,nan,nan,-9.9,-1.82,0.56,355.98,-56.4,-37.56
0.47262861754842544,0.48864945314464847,0.7174903452396393,-10.61,-1.66,0.03,228.48,-94.94,49.76
nan,nan,nan,-10.11,-1.0,0.19,136.4,-62.44,100.49
nan,nan,nan,-9.39,-0.84,0.52,101.89,-71.16,88.84
nan,nan,nan,-9.5,-1.0,0.35,59.88,-119.15,78.41
nan,nan,nan,-9.67,-0.85,0.23,-17.01,-124.88,119.15
nan,nan,nan,-9.46,-0.64,0.36,-67.44,-101.16,120.3
nan,nan,nan,-9.33,-0.49,0.72,-98.48,-107.93,96.1
nan,nan,nan,-9.71,-0.35,0.88,-134.51,-106.04,60.67
nan,nan,nan,-9.58,-0.23,1.33,-150.18,-93.11,24.27
0.6817124305650824,0.4961950689309975,0.9066150784492493,-10.1,-0.18,1.38,-134.39,-59.57,-8.9
0.4653100817715885,0.5222964651736588,0.99,-10.09,-0.06,1.36,-136.83,-17.74,2.26
0.4640626136834978,0.5234606459549065,0.84918612241745,-9.79,0.0,1.54,-127.01,-14.02,4.94
0.4648909799810714,0.5231572881177575,0.7546472549438477,-10.02,-0.08,1.58,-95.91,19.39,-28.48
0.464330001673722,0.5193671870218497,0.8871661424636841,-9.83,-0.24,1.64,-80.85,44.94,-40.43
0.46722395967275515,0.517068975745858,0.7936900854110718,-9.75,-0.1,1.75,-48.66,50.85,-64.15
0.4732216090414718,0.5133783741464379,0.8273120522499084,-10.25,-0.02,1.51,6.46,99.21,-62.62
0.4828780647864261,0.5131484713388541,0.7551652789115906,-9.7,0.56,2.09,111.52,129.57,-41.1
0.4930163008346047,0.5051393327019591,0.9617486000061035,-9.52,0.61,1.92,251.83,113.41,-16.52
0.5008396563323647,0.5063412556023068,0.8822503387928009,-9.43,0.39,1.66,390.98,101.46,4.21
nan,nan,nan,-9.04,-0.05,1.25,456.52,60.49,20.49
nan,nan,nan,-9.0,-0.54,0.98,462.87,7.5,2.87
0.562579991586449,0.4878161645330661,0.851504385471344,-9.3,-0.9,0.43,417.99,-36.4,-1.59
0.5641085236869045,0.48894597081121793,0.7441641092300415,-9.52,-1.1,0.25,318.35,-63.72,-10.79
nan,nan,nan,-9.9,-1.11,0.1,209.76,-36.89,-47.5
0.5657516159513455,0.49515723183042215,0.8028733134269714,-9.44,-1.31,0.62,119.21,-42.44,-103.78
0.5568065499622701,0.4980164549520421,0.7424511909484863,-9.89,-1.71,0.91,-8.41,-90.98,-139.94
nan,nan,nan,-9.57,-1.93,1.58,-142.26,-88.6,-161.16
nan,nan,nan,-10.95,-2.14,1.3,-289.27,-73.23,-164.63
nan,nan,nan,-10.51,-1.58,1.21,-433.41,66.83,-117.13
0.5017253082953052,0.5023239214037523,0.7278314828872681,-9.1,-0.94,1.39,-437.13,91.59,-118.35
nan,nan,nan,-9.07,-0.98,1.56,-355.0,39.21,-118.9
nan,nan,nan,-9.27,-1.44,1.57,-276.4,-28.66,-75.85
nan,nan,nan,-9.41,-1.35,1.4,-210.06,-73.96,-15.61
nan,nan,nan,-9.71,-1.31,1.34,-150.06,-64.45,47.01
nan,nan,nan,-9.41,-1.13,1.64,-104.39,-63.41,77.32
nan,nan,nan,-9.32,-0.97,1.53,-53.23,-69.94,49.76
nan,nan,nan,-9.55,-0.89,1.67,1.59,-66.4,7.2
nan,nan,nan,-9.8,-0.88,1.72,51.4,-34.02,-18.48
nan,nan,nan,-9.91,-0.99,1.7,106.1,-10.3,-44.21
0.45979436167701415,0.5322301208499712,0.9029762446880341,-9.91,-1.1,1.52,148.17,16.77,-54.21
0.4634608105241704,0.5348167269897487,0.8999994099140167,-10.1,-1.6,1.39,145.06,35.18,-30.79
0.4663769386204198,0.5360820884466981,0.8961499929428101,-9.94,-1.66,1.26,122.32,47.07,3.96
0.4687430639613648,0.5363431018328866,0.7635393142700195,-9.71,-1.71,1.01,92.93,49.09,27.07
0.4696095402266335,0.53958921053696,0.8352272510528564,-9.69,-1.7,0.93,52.44,39.09,59.15
0.4705625089034546,0.5439693143714501,0.897101879119873,-9.61,-1.59,0.84,16.59,29.27,74.88
0.4722347996330265,0.5487122445567238,0.8655033707618713,-9.65,-1.67,0.69,-41.22,28.05,91.89
0.4680407620950318,0.5348309544062007,0.9582760334014893,-9.48,-1.33,0.84,-87.44,16.1,87.2
0.4664653174534534,0.5293130913979671,0.8459469676017761,-10.07,-1.26,0.87,-121.4,30.79,67.99
0.46401402600775987,0.5272096492981309,1.0,-9.56,-1.01,1.16,-135.37,64.02,68.72
0.4655867914228802,0.5341540442109427,0.9732764959335327,-9.68,-0.74,1.18,-116.4,31.4,13.66
0.4657186990453925,0.5689569272270383,0.9716607928276062,-9.61,-0.7,1.23,-92.93,37.44,2.93
0.4654125232603979,0.5725462656692575,0.9801464676856995,-9.57,-0.79,1.24,-69.27,26.34,-10.06
0.466773342242528,0.5730355283349895,0.9530319571495056,-9.71,-0.74,1.27,-36.16,27.32,-27.93
0.4700200158139239,0.5747341629051962,0.93032106757164,-9.59,-0.79,1.28,-3.17,34.09,-35.61
0.4757890182256759,0.5739250100959039,0.9501599669456482,-9.36,-0.61,1.3,50.55,25.18,-51.22
0.482193406715488,0.5757216596862758,0.8536805510520935,-9.57,-0.66,1.43,127.99,15.61,-50.0
0.489842239376892,0.5799653422632995,0.9442479014396667,-9.59,-0.73,1.46,199.57,0.79,-29.76
0.47990775071507413,0.5829368620782771,0.935311496257782,-9.45,-1.19,1.23,230.37,-33.54,3.84
0.4850653767801481,0.5873344498824915,0.8881760835647583,-9.71,-1.38,1.02,221.95,-58.29,35.67
0.48921251717349334,0.591937262747827,0.9764848947525024,-9.58,-1.39,1.02,188.96,-52.93,61.16
0.4874315801602864,0.5965048187457531,0.9289645254611969,-9.67,-1.6,0.89,142.38,-45.79,63.11
0.48196728082833745,0.6003758474940273,0.9680137038230896,-9.44,-1.82,0.87,54.76,-65.43,71.52
0.4615765689971078,0.6021204969835157,0.955251157283783,-9.78,-2.0,0.92,-45.43,-100.24,64.63
0.44679465385307227,0.602542593846169,1.0,-10.02,-2.13,0.95,-176.1,-117.32,84.63
0.43105195557929077,0.6000947324819661,1.0,-9.99,-2.04,1.12,-313.96,-108.23,94.09
0.42457744986846085,0.5997384504333843,0.99,-9.98,-1.97,1.12,-424.57,-83.6,83.96
0.44285947076268667,0.6063220650671158,1.0,-9.8,-1.6,1.26,-515.79,-41.77,81.22
0.42627944809323054,0.6022876007908409,1.0,-9.75,-1.29,1.34,-571.28,-17.26,57.93
0.4167328824679157,0.5986888524125988,1.0,-9.51,-0.41,1.86,-560.67,6.71,50.0
0.4575949717088343,0.5639470491119857,1.0,-9.69,0.16,1.99,-470.73,9.63,31.65
0.44360736343399787,0.5789752318167372,1.0,-9.75,0.32,1.98,-372.26,14.7,59.27
0.4470517716687827,0.5834399020384244,1.0,-17.13,9.82,19.91,575.55,944.63,-264.63
0.45083053165168074,0.58863820407328,1.0,-8.64,1.89,2.79,-180.85,-66.89,123.29
0.4576641155725347,0.5858436569447576,1.0,-9.49,-0.1,1.41,38.17,-36.52,174.63
0.4568555002158372,0.5841857281707802,1.0,-9.74,-0.04,1.8,124.57,-5.55,95.55
0.4530414129107358,0.585128989465195,1.0,-9.75,-1.24,1.32,179.45,58.23,-14.7
0.4509400198975239,0.584815870930208,1.0,-9.39,-1.57,0.39,15.24,44.15,-1.71
0.45172692711047147,0.5842771376886096,1.0,-10.3,-0.61,1.33,-64.63,10.98,-34.21
0.44531490013026237,0.5859260464235865,1.0,-9.87,-0.4,1.53,-51.77,10.37,-0.12
0.4369667818434021,0.5886894357456994,1.0,-10.06,-0.08,1.71,21.65,38.23,8.11
0.4422421834326984,0.5880991716117572,1.0,-9.7,-0.37,1.31,90.67,44.21,32.26
0.4484972687406708,0.5861286293545369,1.0,-9.69,-0.49,1.3,60.43,-11.65,98.05
0.45243066913355906,0.5883760001249467,1.0,-9.39,-0.21,1.06,108.9,29.7,25.37
0.4434736129349896,0.5919745350268466,1.0,-9.57,-0.55,1.07,134.63,27.13,-36.83
0.4407692885419768,0.597014268788433,1.0,-9.28,-0.78,0.68,109.7,-15.18,29.88
0.4459724178429422,0.6024530749028887,1.0,-10.01,0.02,1.37,109.88,-64.7,0.37
0.45439410773430844,0.6140162943422187,1.0,-9.8,-0.11,1.13,84.02,-107.13,45.91
0.45806340172953025,0.6218173825251166,1.0,-9.1,0.52,1.63,168.54,-103.9,-43.17
0.4578790419539225,0.6257547825159921,1.0,-9.01,-0.14,1.37,185.61,-128.54,-121.4
0.46327214391043176,0.6242207672874174,1.0,-9.53,-0.79,1.09,179.88,-123.78,-96.65
0.4676791946540256,0.6240923840345931,0.9884404540061951,-10.03,-0.9,1.31,103.66,-123.66,-12.2
0.4635011230762522,0.6227654655076287,1.0,-10.25,-0.76,1.49,57.74,-28.72,179.82
0.4559825541703034,0.6144149712816284,1.0,-11.37,-0.4,1.79,112.44,-53.41,-73.29
0.45997690207168507,0.6080520823317754,1.0,-10.4,0.13,1.89,108.96,8.78,-101.95
0.46606405770146186,0.5985622223382001,1.0,-10.24,0.17,2.11,147.5,108.78,-167.93
0.47120814104056197,0.5916611777123657,1.0,-9.82,0.03,1.81,182.99,193.9,-209.76
0.4610238528183481,0.5862316908259004,1.0,-9.54,-0.55,1.61,217.01,261.77,-215.79
0.4576860787428063,0.5844703288164041,1.0,-8.99,-0.89,1.36,228.96,232.62,-208.29
0.4592376665614634,0.583038070526501,1.0,-8.99,-1.53,1.22,214.09,148.66,-192.93
0.45746455997810653,0.5837808165244437,1.0,-9.21,-1.93,1.07,154.09,79.76,-143.29
0.45294312799862346,0.5877461057368646,1.0,-9.69,-2.24,0.91,74.7,38.11,-101.95
0.45504298051423464,0.5943628346369223,1.0,-9.26,-2.22,0.94,-12.38,13.66,-76.34
0.49639252442069615,0.6037072595884789,0.9088172316551208,-9.22,-2.4,1.02,-92.68,-60.24,-64.33
0.4803270197027983,0.6047730612122122,0.9358845949172974,-9.58,-2.26,1.18,-177.87,-123.11,-69.51
0.4642224311065045,0.6036184524751836,0.9983192384243011,-10.15,-2.37,1.23,-266.34,-116.28,-63.66
0.45072556017510773,0.5998699276213979,1.0,-10.12,-2.14,1.32,-353.96,-44.82,-50.18
0.44139575670210024,0.5958371414467147,1.0,-10.37,-1.69,1.08,-383.96,23.48,-52.56
0.43549648597858814,0.5923751509503904,1.0,-9.63,-1.51,1.33,-355.0,35.85,-71.65
0.4264479418474881,0.5876599714385061,1.0,-9.41,-1.93,1.06,-344.7,50.91,-107.38
0.41903433671567436,0.5815884814508899,1.0,-9.34,-2.1,1.03,-347.62,93.17,-148.6
0.4094001685174804,0.5716094635016455,1.0,-9.44,-2.01,0.95,-319.15,121.59,-150.61
nan,nan,nan,-9.51,-2.6,0.58,-290.06,122.26,-126.46
nan,nan,nan,-9.79,-4.1,-0.07,-389.51,118.05,-84.51
nan,nan,nan,-10.21,-5.06,-0.76,-644.27,151.89,5.43
0.6169911516836932,0.6930395932169742,0.99,-10.18,-4.99,-0.67,-937.26,200.91,41.65
0.708700325860812,0.7203426204456502,0.764010039236362,-10.1,-4.48,-0.42,-1127.74,263.6,28.72
0.723403790492489,0.7065361149617418,0.837637186050415,-10.31,-3.0,-0.34,-1149.45,286.1,18.9
0.695361344124166,0.687789963421732,0.9545142352581024,-9.91,-1.62,-0.36,-1021.52,358.29,70.18
0.6878380408393406,0.6855888663864622,0.892942488193512,-9.35,-1.58,-1.11,-844.94,341.04,75.73
0.6996936664570103,0.7020634046626806,0.817758709192276,-8.7,-0.19,-1.21,-584.88,277.68,48.78
nan,nan,nan,-8.01,1.06,-1.14,-218.05,77.99,85.73
nan,nan,nan,-8.34,0.27,-1.6,158.05,-146.83,107.32
nan,nan,nan,-9.28,0.52,-1.33,437.87,-213.78,148.35
nan,nan,nan,-8.59,0.52,-0.6,843.48,-323.05,116.52
0.3863312740242633,0.48638892506679265,0.7916568829210358,-10.09,-1.01,-1.15,1004.27,-299.63,218.96
0.4030314352488275,0.4958941281887186,0.7476831674575806,-10.16,-1.15,-0.42,1207.8,-232.38,192.2
nan,nan,nan,-10.54,-2.39,-0.76,1148.11,-103.78,283.48
nan,nan,nan,-9.74,-2.5,-0.93,1045.79,-85.49,209.21
nan,nan,nan,-9.62,-2.37,-1.07,817.8,-110.12,164.33
nan,nan,nan,-9.29,-1.81,-0.85,666.22,-142.93,40.12
nan,nan,nan,-9.76,-1.78,-0.58,552.13,-171.95,-49.33
0.47996230144436386,0.5058322327984932,1.0,-10.39,-1.78,-0.52,419.39,-149.57,-62.68
0.480980529037498,0.5082570519856318,0.9264437556266785,-10.36,-1.67,-0.38,301.89,-38.66,-27.32
0.48204566275971267,0.5136218517529385,1.0,-9.59,-1.6,-0.07,205.3,-17.44,-20.61
0.4815971618845263,0.5217402869908406,0.9638643562793732,-9.55,-1.55,0.05,133.17,-26.83,-46.83
nan,nan,nan,-8.84,-1.32,0.21,88.54,-65.43,-84.57
0.4732260620229624,0.5617286675609571,0.9855087697505951,-9.44,-1.43,0.3,57.93,-95.37,-88.23
0.47175195016789057,0.5666071281352969,1.0,-9.7,-1.53,0.25,41.89,-87.62,-95.3
0.4690460361262272,0.5708277806000227,1.0,-9.57,-1.65,0.34,14.94,-62.13,-86.28
0.46719166308081705,0.5756693848230978,1.0,-9.58,-1.71,0.52,0.43,-79.09,-102.26
0.4679385676740147,0.5743745158652043,1.0,-9.52,-1.72,0.58,-4.15,-93.84,-108.72
0.4950224007821416,0.5379422828074385,0.8918309807777405,-9.67,-2.11,0.65,-25.37,-120.98,-102.01
0.4903561152232558,0.5396836709019106,0.9762921333312988,-10.02,-2.2,0.85,-54.94,-134.15,-81.34
0.48693225873452106,0.5415931228536369,0.9802276492118835,-10.23,-2.24,0.9,-95.49,-102.13,-38.96
0.4831835393719026,0.5415062057563989,0.9781845211982727,-9.85,-1.98,1.04,-113.66,-63.48,-22.8
0.4800335050646811,0.5436354066507991,0.9995612502098083,-9.96,-1.96,1.1,-106.1,-22.07,-28.48
0.47698781445535626,0.5490121459517225,0.9727696776390076,-9.75,-2.0,1.0,-109.33,3.11,-4.76
0.47391100806498293,0.5576804876637509,1.0,-9.28,-1.82,1.06,-98.23,-13.05,4.82
0.464310034082384,0.5722672361903391,1.0,-9.1,-1.87,1.13,-77.87,-55.98,3.48
0.44942510880302106,0.5941175508852489,1.0,-9.34,-1.79,1.23,-54.63,-96.52,-2.56
0.45142356661165933,0.5965993852278884,1.0,-9.57,-1.78,1.18,-14.45,-108.9,-3.41
0.45258579997843285,0.601688084581097,1.0,-9.93,-1.74,1.1,11.1,-84.02,28.66
0.44905256695749907,0.6135226083152809,1.0,-9.69,-1.76,1.41,32.68,-56.71,46.34
0.4501804963439545,0.6166246754519077,1.0,-9.81,-1.84,1.34,37.44,-59.88,44.27
0.45176186938802626,0.6182199764357628,1.0,-9.69,-1.79,1.44,45.49,-42.07,34.57
0.4530640718717785,0.6181114604918581,1.0,-9.53,-1.79,1.41,43.35,-47.93,18.84
0.45093467318306807,0.6185681136293812,1.0,-9.6,-1.75,1.6,36.89,-42.93,10.61
0.4417615549788724,0.6163489950343429,1.0,-9.62,-1.74,1.5,32.68,-8.96,-0.85
0.4410279111973468,0.6154394030343429,1.0,-9.56,-1.91,1.49,25.55,16.59,-8.54
0.44173102701080497,0.6154384448039985,1.0,-9.47,-1.92,1.52,11.52,25.43,-18.78
0.4417326761652047,0.615270867042806,1.0,-9.37,-1.87,1.45,12.56,33.29,-23.96
0.44247939211015364,0.6147020620066448,1.0,-9.35,-1.84,1.6,6.4,15.91,-16.65
0.4463022947387576,0.6127140722774913,1.0,-9.63,-1.87,1.48,4.39,4.09,-5.61
0.4973013599320384,0.6171112255029422,0.8944655656814575,-9.8,-1.86,1.47,-0.91,14.88,17.8
0.49591989554470567,0.6162121529735752,0.9324944615364075,-9.69,-1.75,1.6,5.18,50.06,16.46
0.49388952498830635,0.6161874011537166,0.9662667214870453,-9.41,-1.9,1.42,23.11,67.99,-0.67
0.49157717276028207,0.6161972985350521,0.9172492623329163,-9.39,-2.12,1.16,2.13,47.62,-11.83
0.4896292754193445,0.6167242445072397,0.9519473314285278,-9.37,-2.06,1.28,-21.77,20.67,-18.17
0.48851760420627655,0.616507536984074,0.9797273874282837,-9.43,-1.98,1.23,-28.66,1.89,-22.99
